timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-04-16 08:26:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,49.789032,97.0,17.0,101.0,0.0,35.16,100.0,8,26
2024-04-16 08:27:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,53.00542,97.0,16.0,101.0,0.0,35.22,100.0,8,27
2024-04-16 08:28:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,49.075752,99.0,16.0,101.0,0.0,35.27,100.0,8,28
2024-04-16 08:29:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,93.3539,98.0,16.0,101.0,0.0,35.32,100.0,8,29
2024-04-16 08:30:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,66.68516,96.0,15.0,101.0,0.0,35.35,100.0,8,30
2024-04-16 08:31:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,60.621166,100.0,15.0,101.0,0.0,35.39,100.0,8,31
2024-04-16 08:32:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,53.783146,97.0,16.0,101.0,0.0,35.42,100.0,8,32
2024-04-16 08:33:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,50.840553,99.0,15.0,101.0,0.0,35.45,100.0,8,33
2024-04-16 08:34:00+00:00,0.002,0.0,51.0,0.0,51.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,86.42947,97.0,16.0,101.0,0.0,35.48,100.0,8,34
2024-04-16 08:35:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,1.88,0.95,122.76373,96.0,16.0,101.0,0.0,35.51,100.0,8,35
2024-04-16 08:36:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,2.01,0.95,84.47744,97.0,17.0,101.0,0.0,35.53,100.0,8,36
2024-04-16 08:37:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,2.01,0.95,102.88983,49.0,16.0,101.0,0.0,35.55,100.0,8,37
2024-04-16 08:38:00+00:00,0.007,170.0,559.0,160.0,605.0,still,16.0,sedentary,standing,sitting_reclining_lying,1.97,0.95,,52.0,16.0,101.0,0.0,35.56,100.0,8,38
2024-04-16 08:39:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.83,0.95,108.735634,47.0,18.0,101.0,0.0,35.48,100.0,8,39
2024-04-16 08:40:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.8,0.95,178.77486,48.0,20.0,101.0,0.0,35.35,100.0,8,40
2024-04-16 08:41:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.73,0.95,214.58876,47.0,19.0,101.0,0.0,35.2,100.0,8,41
2024-04-16 08:42:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.69,0.95,,50.0,20.0,101.0,0.0,35.05,100.0,8,42
2024-04-16 08:43:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.68,0.95,84.76964,49.0,16.0,101.0,0.0,34.91,100.0,8,43
2024-04-16 08:44:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.62,0.95,191.72617,51.0,18.0,101.0,0.0,34.78,100.0,8,44
2024-04-16 08:45:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.58,0.95,101.903305,50.0,16.0,101.0,0.0,34.66,100.0,8,45
2024-04-16 08:46:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.54,0.95,,51.0,19.0,101.0,0.0,34.56,100.0,8,46
2024-04-16 08:47:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.52,0.95,61.600113,52.0,19.0,101.0,0.0,34.47,100.0,8,47
2024-04-16 08:48:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.52,0.95,93.83766,51.0,19.0,101.0,0.0,34.38,100.0,8,48
2024-04-16 08:49:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.5,0.95,97.780174,49.0,17.0,101.0,0.0,34.31,100.0,8,49
2024-04-16 08:50:00+00:00,0.009,91.0,458.0,281.0,544.0,still,12.0,sedentary,sitting_reclining_lying,standing,1.49,1.37,,50.0,,101.0,0.0,34.24,100.0,8,50
2024-04-16 08:51:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.47,0.95,121.134834,49.0,17.0,101.0,0.0,34.15,100.0,8,51
2024-04-16 08:52:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.5,0.95,117.12347,49.0,17.0,101.0,0.0,34.06,100.0,8,52
2024-04-16 08:53:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.5,0.95,66.20353,49.0,20.0,101.0,0.0,34.0,100.0,8,53
2024-04-16 08:54:00+00:00,0.008,101.0,348.0,264.0,448.0,still,17.0,sedentary,sitting_reclining_lying,standing,1.48,1.32,,53.0,21.0,102.0,6.0,33.98,100.0,8,54
2024-04-16 08:55:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.44,0.95,107.84059,50.0,,101.0,0.0,34.2,100.0,8,55
2024-04-16 08:56:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.5,0.95,83.8953,54.0,23.0,101.0,0.0,34.49,100.0,8,56
2024-04-16 08:57:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.5,0.95,80.90655,56.0,21.0,101.0,0.0,34.74,100.0,8,57
2024-04-16 08:58:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.49,0.95,82.0611,52.0,19.0,102.0,0.0,34.96,100.0,8,58
2024-04-16 08:59:00+00:00,0.016,242.0,890.0,785.0,1211.0,still,36.0,LPA,sitting_reclining_lying,standing,1.49,2.2,,58.0,19.0,102.0,11.0,35.13,100.0,8,59
2024-04-16 09:00:00+00:00,0.005,17.0,45.0,199.0,204.0,still,2.0,sedentary,sitting_reclining_lying,standing,1.42,0.95,,46.0,17.0,102.0,0.0,35.21,100.0,9,0
2024-04-16 09:01:00+00:00,0.016,332.0,690.0,463.0,894.0,still,19.0,LPA,sitting_reclining_lying,standing,1.49,1.6,,57.0,18.0,102.0,0.0,35.2,100.0,9,1
2024-04-16 09:02:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.44,0.95,137.98933,47.0,15.0,101.0,0.0,35.11,100.0,9,2
2024-04-16 09:03:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.5,0.95,93.244896,51.0,16.0,102.0,0.0,35.1,100.0,9,3
2024-04-16 09:04:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.54,0.95,101.505295,47.0,13.0,101.0,0.0,35.13,100.0,9,4
2024-04-16 09:05:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.59,0.95,,49.0,16.0,102.0,0.0,35.17,100.0,9,5
2024-04-16 09:06:00+00:00,0.012,88.0,519.0,464.0,701.0,still,36.0,sedentary,sitting_reclining_lying,standing,1.52,0.95,,57.0,13.0,102.0,0.0,35.21,100.0,9,6
2024-04-16 09:07:00+00:00,0.012,55.0,119.0,308.0,334.0,still,18.0,LPA,sitting_reclining_lying,standing,1.4,1.71,,51.0,,102.0,0.0,35.23,100.0,9,7
2024-04-16 09:08:00+00:00,0.007,46.0,400.0,225.0,461.0,still,16.0,sedentary,sitting_reclining_lying,standing,1.53,1.04,,54.0,,102.0,0.0,35.16,100.0,9,8
2024-04-16 09:09:00+00:00,0.006,93.0,397.0,168.0,441.0,still,14.0,sedentary,sitting_reclining_lying,standing,1.65,0.95,,57.0,,102.0,0.0,35.09,100.0,9,9
2024-04-16 09:10:00+00:00,0.013,265.0,1043.0,370.0,1137.0,still,38.0,sedentary,sitting_reclining_lying,standing,0.62,0.95,,65.0,,102.0,0.0,35.04,100.0,9,10
2024-04-16 09:11:00+00:00,0.008,122.0,636.0,89.0,653.0,still,18.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.13,0.95,,55.0,,102.0,0.0,34.89,100.0,9,11
2024-04-16 09:12:00+00:00,0.014,260.0,949.0,723.0,1221.0,generic,40.0,sedentary,sitting_reclining_lying,miscellaneous,1.53,0.95,,62.0,,102.0,0.0,34.64,100.0,9,12
2024-04-16 09:13:00+00:00,0.003,0.0,75.0,235.0,246.0,still,7.0,sedentary,sitting_reclining_lying,standing,1.45,0.95,,54.0,15.0,102.0,0.0,34.47,100.0,9,13
2024-04-16 09:14:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.58,0.95,69.407104,52.0,17.0,102.0,0.0,34.44,100.0,9,14
2024-04-16 09:15:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.58,0.95,77.03371,51.0,16.0,102.0,0.0,34.48,100.0,9,15
2024-04-16 09:16:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.52,0.95,,52.0,15.0,102.0,0.0,34.54,100.0,9,16
2024-04-16 09:17:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,1.44,0.95,,52.0,15.0,101.0,0.0,34.62,100.0,9,17
2024-04-16 09:18:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,1.23,0.95,,52.0,15.0,102.0,0.0,34.71,100.0,9,18
2024-04-16 09:19:00+00:00,0.011,995.0,829.0,1017.0,1646.0,still,27.0,sedentary,sitting_reclining_lying,standing,1.48,0.95,,56.0,15.0,101.0,0.0,34.79,100.0,9,19
2024-04-16 09:20:00+00:00,0.067,2360.0,3774.0,2774.0,5244.0,generic,71.0,MPA,standing,standing,1.03,4.35,,55.0,,101.0,29.0,34.71,100.0,9,20
2024-04-16 09:21:00+00:00,0.065,2882.0,2055.0,2859.0,4550.0,generic,110.0,LPA,standing,sitting_reclining_lying,1.32,2.56,,66.0,,0.0,17.0,34.38,100.0,9,21
2024-04-16 09:22:00+00:00,0.079,1662.0,1363.0,2419.0,3235.0,generic,95.0,LPA,standing,sitting_reclining_lying,1.56,2.62,,73.0,,0.0,25.0,34.01,100.0,9,22
2024-04-16 09:23:00+00:00,0.127,2816.0,2643.0,4094.0,5628.0,walking,135.0,MPA,standing,standing,1.45,4.51,,79.0,,0.0,76.0,33.73,100.0,9,23
2024-04-16 09:24:00+00:00,0.094,2291.0,2211.0,2109.0,3819.0,walking,83.0,MPA,standing,standing,1.41,3.17,,72.0,,0.0,51.0,33.41,100.0,9,24
2024-04-16 09:25:00+00:00,0.02,957.0,665.0,961.0,1510.0,still,23.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.24,1.4,,50.0,,0.0,5.0,33.26,100.0,9,25
2024-04-16 09:26:00+00:00,0.015,552.0,1001.0,1284.0,1719.0,walking,35.0,sedentary,sitting_reclining_lying,standing,1.37,1.51,,49.0,,0.0,0.0,33.13,100.0,9,26
2024-04-16 09:27:00+00:00,0.07,1581.0,1448.0,2730.0,3471.0,walking,111.0,MPA,standing,standing,1.35,3.43,,59.0,,0.0,12.0,32.92,100.0,9,27
2024-04-16 09:28:00+00:00,0.089,3248.0,2117.0,3742.0,5388.0,generic,132.0,MPA,standing,standing,1.1,3.44,,72.0,,0.0,41.0,32.72,100.0,9,28
2024-04-16 09:29:00+00:00,0.097,2902.0,2213.0,3075.0,4772.0,generic,132.0,MPA,standing,standing,0.01,3.6,,106.0,,0.0,16.0,32.59,100.0,9,29
2024-04-16 09:30:00+00:00,0.137,2798.0,3822.0,7268.0,8675.0,generic,141.0,VPA,standing,standing,0.36,6.1,,97.0,,0.0,64.0,32.48,100.0,9,30
2024-04-16 09:31:00+00:00,0.059,1969.0,2122.0,2265.0,3675.0,generic,109.0,LPA,sitting_reclining_lying,miscellaneous,0.11,2.16,,92.0,,0.0,11.0,32.4,100.0,9,31
2024-04-16 09:32:00+00:00,0.064,2263.0,2128.0,4054.0,5107.0,generic,127.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.04,2.79,,104.0,,0.0,12.0,32.29,100.0,9,32
2024-04-16 09:33:00+00:00,0.069,2518.0,2342.0,2736.0,4394.0,generic,103.0,MPA,standing,standing,0.09,3.05,,89.0,,0.0,18.0,32.15,100.0,9,33
2024-04-16 09:34:00+00:00,0.082,1710.0,1638.0,2338.0,3327.0,generic,129.0,LPA,standing,sitting_reclining_lying,0.06,2.66,,97.0,,0.0,46.0,32.0,100.0,9,34
2024-04-16 09:35:00+00:00,0.036,252.0,369.0,590.0,740.0,walking,90.0,sedentary,standing,sitting_reclining_lying,0.2,1.49,,92.0,,0.0,15.0,31.79,100.0,9,35
2024-04-16 09:36:00+00:00,0.029,1413.0,1532.0,589.0,2165.0,walking,65.0,LPA,standing,sitting_reclining_lying,0.41,2.61,,78.0,,0.0,0.0,31.65,100.0,9,36
2024-04-16 09:37:00+00:00,0.03,761.0,1224.0,915.0,1707.0,walking,87.0,LPA,miscellaneous,sitting_reclining_lying,0.24,1.94,,78.0,,0.0,0.0,31.54,100.0,9,37
2024-04-16 09:38:00+00:00,0.034,1503.0,1605.0,653.0,2293.0,walking,79.0,LPA,standing,sitting_reclining_lying,0.36,1.87,,94.0,,0.0,5.0,31.41,100.0,9,38
2024-04-16 09:39:00+00:00,0.075,2048.0,1777.0,3305.0,4274.0,generic,133.0,MPA,standing,standing,0.29,4.36,,102.0,,0.0,18.0,31.27,100.0,9,39
2024-04-16 09:40:00+00:00,0.109,3294.0,2952.0,3291.0,5513.0,generic,104.0,MPA,standing,standing,0.19,3.68,,100.0,,0.0,51.0,31.2,100.0,9,40
2024-04-16 09:41:00+00:00,0.073,2353.0,2672.0,1613.0,3908.0,generic,78.0,MPA,standing,standing,0.15,3.37,,101.0,,0.0,5.0,31.1,100.0,9,41
2024-04-16 09:42:00+00:00,0.118,3952.0,4174.0,4181.0,7107.0,generic,90.0,MPA,standing,standing,0.03,5.19,,103.0,,0.0,39.0,31.02,100.0,9,42
2024-04-16 09:43:00+00:00,0.148,4222.0,4928.0,6665.0,9302.0,generic,144.0,VPA,standing,standing,0.05,6.05,,105.0,,0.0,58.0,30.82,100.0,9,43
2024-04-16 09:44:00+00:00,0.244,7292.0,7205.0,6577.0,12179.0,generic,146.0,VPA,standing,standing,0.14,7.28,,109.0,,0.0,88.0,30.72,100.0,9,44
2024-04-16 09:45:00+00:00,0.169,4474.0,4730.0,5461.0,8497.0,walking,151.0,MPA,standing,standing,1.37,5.16,,111.0,,0.0,92.0,30.66,100.0,9,45
2024-04-16 09:46:00+00:00,0.148,4932.0,5079.0,4311.0,8288.0,generic,138.0,MPA,standing,standing,0.0,3.69,,114.0,,0.0,77.0,30.74,100.0,9,46
2024-04-16 09:47:00+00:00,0.172,5796.0,4514.0,5555.0,9210.0,generic,144.0,MPA,standing,standing,0.08,5.54,,121.0,,0.0,67.0,30.73,100.0,9,47
2024-04-16 09:48:00+00:00,0.175,5421.0,4352.0,4758.0,8424.0,generic,140.0,MPA,standing,standing,0.09,5.7,,125.0,,0.0,73.0,30.75,100.0,9,48
2024-04-16 09:49:00+00:00,0.13,3880.0,2510.0,4266.0,6289.0,generic,142.0,LPA,sitting_reclining_lying,miscellaneous,0.07,2.95,,114.0,,0.0,55.0,30.75,100.0,9,49
2024-04-16 09:50:00+00:00,0.103,2423.0,1991.0,2887.0,4262.0,generic,115.0,MPA,standing,standing,0.03,3.45,,119.0,,0.0,56.0,30.8,100.0,9,50
2024-04-16 09:51:00+00:00,0.075,2950.0,2174.0,3255.0,4901.0,generic,137.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.13,,119.0,,0.0,27.0,30.89,100.0,9,51
2024-04-16 09:52:00+00:00,0.098,2902.0,1899.0,3210.0,4725.0,generic,126.0,MPA,standing,standing,0.01,3.14,,120.0,,0.0,50.0,30.84,100.0,9,52
2024-04-16 09:53:00+00:00,0.009,23.0,237.0,492.0,546.0,still,6.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,,102.0,,0.0,0.0,30.8,100.0,9,53
2024-04-16 09:54:00+00:00,0.003,0.0,133.0,89.0,160.0,still,5.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,64.0,,0.0,0.0,30.65,100.0,9,54
2024-04-16 09:55:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,52.0,,0.0,0.0,30.59,100.0,9,55
2024-04-16 09:56:00+00:00,0.001,0.0,15.0,0.0,15.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,58.0,,0.0,0.0,30.45,100.0,9,56
2024-04-16 09:57:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,89.794044,54.0,15.0,0.0,0.0,30.23,100.0,9,57
2024-04-16 09:58:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,82.35074,56.0,15.0,0.0,0.0,29.95,100.0,9,58
2024-04-16 09:59:00+00:00,0.026,951.0,461.0,984.0,1444.0,still,44.0,LPA,sitting_reclining_lying,standing,0.01,2.68,,56.0,15.0,0.0,12.0,29.78,100.0,9,59
2024-04-16 10:00:00+00:00,0.084,3192.0,2275.0,2065.0,4430.0,generic,132.0,VPA,standing,standing,0.21,7.52,,56.0,,0.0,31.0,29.73,100.0,10,0
2024-04-16 10:01:00+00:00,0.146,4171.0,2670.0,3172.0,5881.0,walking,131.0,MPA,standing,standing,0.65,4.08,,63.0,,0.0,73.0,29.82,100.0,10,1
2024-04-16 10:02:00+00:00,0.117,2819.0,4342.0,2806.0,5888.0,generic,128.0,MPA,standing,standing,0.56,4.57,,82.0,,0.0,22.0,29.93,100.0,10,2
2024-04-16 10:03:00+00:00,0.122,3130.0,2945.0,4219.0,6022.0,generic,141.0,MPA,standing,standing,0.32,5.12,,83.0,,0.0,67.0,29.9,100.0,10,3
2024-04-16 10:04:00+00:00,0.088,1269.0,2288.0,3041.0,4011.0,generic,130.0,MPA,standing,standing,0.25,4.7,,99.0,,0.0,15.0,29.83,100.0,10,4
2024-04-16 10:05:00+00:00,0.052,659.0,1194.0,799.0,1580.0,generic,94.0,LPA,sitting_reclining_lying,miscellaneous,0.13,2.44,,110.0,,0.0,0.0,30.04,100.0,10,5
2024-04-16 10:06:00+00:00,0.031,163.0,488.0,457.0,688.0,generic,75.0,sedentary,sitting_reclining_lying,standing,0.16,1.4,,99.0,,0.0,0.0,30.07,100.0,10,6
2024-04-16 10:07:00+00:00,0.031,294.0,449.0,532.0,755.0,generic,88.0,sedentary,sitting_reclining_lying,standing,0.0,1.35,,109.0,,0.0,0.0,30.09,100.0,10,7
2024-04-16 10:08:00+00:00,0.027,352.0,362.0,792.0,939.0,generic,93.0,sedentary,sitting_reclining_lying,standing,0.04,1.03,,110.0,,0.0,0.0,30.05,100.0,10,8
2024-04-16 10:09:00+00:00,0.025,605.0,529.0,240.0,838.0,generic,59.0,sedentary,sitting_reclining_lying,standing,0.07,1.58,,120.0,,0.0,0.0,30.11,100.0,10,9
2024-04-16 10:10:00+00:00,0.027,148.0,303.0,151.0,369.0,generic,86.0,sedentary,sitting_reclining_lying,standing,0.53,0.96,,132.0,,0.0,0.0,30.16,100.0,10,10
2024-04-16 10:11:00+00:00,0.027,312.0,421.0,235.0,574.0,generic,90.0,sedentary,sitting_reclining_lying,standing,0.0,1.4,,130.0,,0.0,0.0,30.23,100.0,10,11
2024-04-16 10:12:00+00:00,0.027,445.0,764.0,380.0,962.0,generic,75.0,sedentary,sitting_reclining_lying,standing,0.03,1.54,,130.0,,0.0,0.0,30.34,100.0,10,12
2024-04-16 10:13:00+00:00,0.02,75.0,259.0,144.0,305.0,generic,70.0,sedentary,sitting_reclining_lying,standing,0.0,1.37,,127.0,,0.0,0.0,30.42,100.0,10,13
2024-04-16 10:14:00+00:00,0.021,423.0,446.0,140.0,630.0,generic,49.0,LPA,sitting_reclining_lying,miscellaneous,0.02,1.68,,128.0,,0.0,0.0,30.47,100.0,10,14
2024-04-16 10:15:00+00:00,0.039,213.0,510.0,434.0,702.0,generic,113.0,sedentary,sitting_reclining_lying,standing,0.02,1.4,,132.0,,0.0,0.0,30.48,100.0,10,15
2024-04-16 10:16:00+00:00,0.03,110.0,268.0,279.0,402.0,generic,84.0,LPA,sitting_reclining_lying,standing,0.02,1.81,,132.0,,0.0,0.0,30.4,100.0,10,16
2024-04-16 10:17:00+00:00,0.012,9.0,13.0,0.0,15.0,generic,46.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,126.0,,0.0,0.0,30.43,100.0,10,17
2024-04-16 10:18:00+00:00,0.026,48.0,32.0,55.0,79.0,generic,76.0,sedentary,sitting_reclining_lying,standing,0.01,1.4,,126.0,,0.0,0.0,30.4,100.0,10,18
2024-04-16 10:19:00+00:00,0.043,153.0,150.0,223.0,309.0,generic,106.0,LPA,sitting_reclining_lying,standing,0.01,2.07,,126.0,,0.0,6.0,30.35,100.0,10,19
2024-04-16 10:20:00+00:00,0.029,167.0,422.0,214.0,501.0,generic,80.0,sedentary,sitting_reclining_lying,standing,0.03,1.36,,124.0,,0.0,0.0,30.31,100.0,10,20
2024-04-16 10:21:00+00:00,0.035,787.0,911.0,622.0,1355.0,generic,79.0,LPA,sitting_reclining_lying,miscellaneous,0.28,1.71,,98.0,,0.0,5.0,30.18,100.0,10,21
2024-04-16 10:22:00+00:00,0.062,1250.0,2297.0,1861.0,3209.0,generic,126.0,LPA,sitting_reclining_lying,standing,0.9,2.3,,62.0,,0.0,16.0,30.1,100.0,10,22
2024-04-16 10:23:00+00:00,0.108,2218.0,3060.0,1947.0,4251.0,generic,142.0,MPA,standing,standing,0.0,5.27,,70.0,,0.0,18.0,30.01,100.0,10,23
2024-04-16 10:24:00+00:00,0.078,2498.0,2819.0,1957.0,4244.0,generic,112.0,MPA,standing,standing,0.06,3.96,,87.0,,0.0,12.0,29.95,100.0,10,24
2024-04-16 10:25:00+00:00,0.008,26.0,22.0,175.0,178.0,walking,25.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,86.0,,0.0,0.0,29.76,100.0,10,25
2024-04-16 10:26:00+00:00,0.007,9.0,6.0,94.0,94.0,walking,21.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,,74.0,,0.0,0.0,29.65,100.0,10,26
2024-04-16 10:27:00+00:00,0.004,0.0,0.0,0.0,0.0,still,5.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,71.0,,0.0,0.0,29.69,100.0,10,27
2024-04-16 10:28:00+00:00,0.006,0.0,19.0,129.0,130.0,still,16.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,64.0,,0.0,0.0,29.82,100.0,10,28
2024-04-16 10:29:00+00:00,0.005,0.0,8.0,0.0,8.0,walking,10.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,68.0,,0.0,0.0,29.99,100.0,10,29
2024-04-16 10:30:00+00:00,0.003,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,,63.0,,0.0,0.0,30.18,100.0,10,30
2024-04-16 10:31:00+00:00,0.004,0.0,0.0,0.0,0.0,still,6.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,63.0,,0.0,0.0,30.39,100.0,10,31
2024-04-16 10:32:00+00:00,0.003,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,62.0,,0.0,0.0,30.59,100.0,10,32
2024-04-16 10:33:00+00:00,0.004,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,67.0,,0.0,0.0,30.77,100.0,10,33
2024-04-16 10:34:00+00:00,0.014,410.0,245.0,577.0,749.0,walking,28.0,LPA,sitting_reclining_lying,standing,0.05,2.87,,67.0,,0.0,6.0,30.97,100.0,10,34
2024-04-16 10:35:00+00:00,0.24,4496.0,3434.0,3154.0,6477.0,walking,134.0,VPA,standing,standing,1.46,8.41,,79.0,,0.0,97.0,31.15,100.0,10,35
2024-04-16 10:36:00+00:00,0.277,3158.0,2013.0,1769.0,4141.0,walking,134.0,VPA,standing,standing,3.44,6.05,,79.0,,0.0,117.0,31.22,100.0,10,36
2024-04-16 10:37:00+00:00,0.159,3677.0,2527.0,2470.0,5099.0,walking,109.0,MPA,standing,standing,2.61,4.85,,81.0,,0.0,76.0,31.14,100.0,10,37
2024-04-16 10:38:00+00:00,0.114,2098.0,1623.0,1721.0,3161.0,walking,95.0,MPA,standing,standing,2.67,5.99,,101.0,,0.0,45.0,31.03,100.0,10,38
2024-04-16 10:39:00+00:00,0.2,6796.0,4313.0,5057.0,9505.0,generic,144.0,MPA,standing,standing,1.47,5.97,,100.0,,0.0,93.0,30.98,100.0,10,39
2024-04-16 10:40:00+00:00,0.098,3560.0,1692.0,2712.0,4784.0,generic,120.0,MPA,standing,standing,1.31,3.72,,96.0,,0.0,37.0,30.92,100.0,10,40
2024-04-16 10:41:00+00:00,0.041,1031.0,812.0,1361.0,1890.0,generic,100.0,sedentary,standing,sitting_reclining_lying,1.07,1.58,,104.0,,0.0,11.0,30.97,100.0,10,41
2024-04-16 10:42:00+00:00,0.095,2508.0,1969.0,2813.0,4252.0,generic,112.0,MPA,standing,standing,0.87,4.94,,119.0,,0.0,24.0,30.87,100.0,10,42
2024-04-16 10:43:00+00:00,0.048,777.0,678.0,925.0,1385.0,walking,82.0,MPA,standing,standing,0.04,4.7,,112.0,,0.0,5.0,30.56,100.0,10,43
2024-04-16 10:44:00+00:00,0.061,1882.0,1163.0,2313.0,3200.0,generic,87.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,2.69,,111.0,,0.0,14.0,30.46,100.0,10,44
2024-04-16 10:45:00+00:00,0.094,2260.0,2140.0,3068.0,4370.0,generic,125.0,VPA,standing,standing,0.06,6.72,,112.0,,0.0,46.0,30.34,100.0,10,45
2024-04-16 10:46:00+00:00,0.096,2669.0,3011.0,3545.0,5362.0,generic,118.0,MPA,standing,standing,0.02,5.42,,108.0,,0.0,19.0,30.19,100.0,10,46
