timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2023-12-27 20:36:00+00:00,0.003,0,0,113,113,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,64,,0,0,31.25,100,20,36
2023-12-27 20:37:00+00:00,0.01,89,552,216,599,still,27.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,69,,0,0,31.34,100,20,37
2023-12-27 20:38:00+00:00,0.004,4,22,0,22,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,60,,0,0,31.47,100,20,38
2023-12-27 20:39:00+00:00,0.003,0,3,0,3,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,70,,0,0,31.57,100,20,39
2023-12-27 20:40:00+00:00,0.007,13,57,27,64,still,11.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.15,,74,,0,0,31.66,100,20,40
2023-12-27 20:41:00+00:00,0.007,169,204,228,349,still,15.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.94,,74,,0,0,31.7,100,20,41
2023-12-27 20:42:00+00:00,0.018,253,480,251,597,generic,32.0,sedentary,standing,sitting_reclining_lying,0.0,1.21,,73,,0,0,31.73,100,20,42
2023-12-27 20:43:00+00:00,0.014,243,401,261,536,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.55,,70,,0,0,31.66,100,20,43
2023-12-27 20:44:00+00:00,0.012,0,720,429,838,generic,54.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,69,,0,0,31.57,100,20,44
2023-12-27 20:45:00+00:00,0.021,742,713,796,1300,generic,63.0,sedentary,standing,sitting_reclining_lying,0.01,1.17,,73,,0,0,31.48,100,20,45
2023-12-27 20:46:00+00:00,0.034,1128,645,1633,2086,generic,54.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.3,,74,,0,14,31.35,100,20,46
2023-12-27 20:47:00+00:00,0.015,216,173,234,362,generic,36.0,sedentary,miscellaneous,sitting_reclining_lying,0.01,0.95,,75,,0,0,31.25,100,20,47
2023-12-27 20:48:00+00:00,0.003,0,8,15,17,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,76,,0,0,31.14,100,20,48
2023-12-27 20:49:00+00:00,0.002,0,0,21,21,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,78,,0,0,31.14,100,20,49
2023-12-27 20:50:00+00:00,0.014,316,226,751,845,generic,21.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.51,,64,,0,0,31.13,100,20,50
2023-12-27 20:51:00+00:00,0.014,513,180,194,577,still,28.0,LPA,sitting_reclining_lying,miscellaneous,0.01,1.66,,61,,0,0,31.13,100,20,51
2023-12-27 20:52:00+00:00,0.003,14,0,16,21,still,3.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,82,,0,0,31.07,100,20,52
2023-12-27 20:53:00+00:00,0.014,408,234,695,839,generic,35.0,sedentary,sitting_reclining_lying,miscellaneous,0.01,0.95,,81,,0,0,31.08,100,20,53
2023-12-27 20:54:00+00:00,0.023,274,160,140,346,generic,41.0,LPA,sitting_reclining_lying,standing,0.01,2.28,,78,,0,0,31.09,100,20,54
2023-12-27 20:55:00+00:00,0.022,532,173,515,760,generic,48.0,LPA,sitting_reclining_lying,standing,0.01,1.78,,81,,0,0,31.12,100,20,55
2023-12-27 20:56:00+00:00,0.021,622,183,289,709,generic,43.0,sedentary,sitting_reclining_lying,miscellaneous,0.02,1.44,,85,,0,0,31.24,100,20,56
2023-12-27 20:57:00+00:00,0.024,784,271,448,942,generic,46.0,sedentary,sitting_reclining_lying,standing,0.01,1.58,,79,,0,6,31.36,100,20,57
2023-12-27 20:58:00+00:00,0.056,864,1293,1833,2403,generic,92.0,MPA,standing,standing,0.01,3.27,,82,,0,10,31.49,100,20,58
2023-12-27 20:59:00+00:00,0.023,632,285,359,780,generic,62.0,sedentary,sitting_reclining_lying,miscellaneous,0.01,1.37,,78,,0,0,31.48,100,20,59
2023-12-27 21:00:00+00:00,0.024,435,223,1022,1132,generic,58.0,sedentary,sitting_reclining_lying,standing,0.01,1.32,,78,,0,0,31.58,100,21,0
2023-12-27 21:01:00+00:00,0.023,751,207,838,1144,generic,51.0,LPA,sitting_reclining_lying,standing,0.0,1.91,,86,,0,5,31.74,100,21,1
2023-12-27 21:02:00+00:00,0.02,321,71,527,621,still,38.0,sedentary,sitting_reclining_lying,standing,0.01,1.57,,78,,0,5,31.89,100,21,2
2023-12-27 21:03:00+00:00,0.031,1096,617,474,1344,still,34.0,LPA,sitting_reclining_lying,standing,0.01,2.77,,86,,0,0,32.08,100,21,3
2023-12-27 21:04:00+00:00,0.043,1027,1015,996,1754,generic,72.0,MPA,standing,standing,0.01,3.02,,84,,0,17,32.1,100,21,4
2023-12-27 21:05:00+00:00,0.027,275,537,1024,1188,generic,58.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.5,,83,,0,7,32.22,100,21,5
2023-12-27 21:06:00+00:00,0.031,553,673,860,1224,generic,60.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.76,,92,,0,13,32.41,100,21,6
2023-12-27 21:07:00+00:00,0.012,319,341,279,543,still,26.0,sedentary,miscellaneous,sitting_reclining_lying,0.0,1.33,,80,,0,0,32.54,100,21,7
2023-12-27 21:08:00+00:00,0.007,10,140,250,286,generic,27.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,82,,0,0,32.7,100,21,8
2023-12-27 21:09:00+00:00,0.07,778,858,1802,2142,generic,86.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.8,,86,,0,0,32.82,100,21,9
2023-12-27 21:10:00+00:00,0.083,2123,1644,2145,3436,generic,107.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.74,,86,,0,37,32.89,100,21,10
2023-12-27 21:11:00+00:00,0.074,2190,2492,1816,3782,generic,114.0,LPA,sitting_reclining_lying,standing,0.0,2.62,,93,,0,26,32.65,100,21,11
2023-12-27 21:12:00+00:00,0.085,2409,3002,6059,7178,generic,144.0,MPA,standing,standing,0.0,3.58,,86,,0,59,32.49,100,21,12
2023-12-27 21:13:00+00:00,0.108,2435,1982,3258,4524,generic,143.0,MPA,standing,standing,0.0,3.0,,83,,0,65,32.05,100,21,13
2023-12-27 21:14:00+00:00,0.016,101,185,614,649,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.43,,69,,0,5,31.74,100,21,14
2023-12-27 21:15:00+00:00,0.002,0,0,2,2,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,71,,0,0,31.46,100,21,15
2023-12-27 21:16:00+00:00,0.021,494,1063,616,1324,generic,42.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.05,,77,,0,0,31.31,100,21,16
2023-12-27 21:17:00+00:00,0.048,1027,1542,1903,2655,generic,59.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.01,,82,,0,28,31.35,100,21,17
2023-12-27 21:18:00+00:00,0.036,483,854,806,1269,generic,52.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.33,,77,,0,0,31.35,100,21,18
2023-12-27 21:19:00+00:00,0.023,460,511,682,968,generic,37.0,LPA,miscellaneous,sitting_reclining_lying,0.0,1.72,,78,,0,0,31.37,100,21,19
2023-12-27 21:20:00+00:00,0.017,261,158,284,416,still,10.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.3,,80,,0,0,31.62,100,21,20
2023-12-27 21:21:00+00:00,0.003,0,124,142,188,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,81,,0,0,31.98,100,21,21
2023-12-27 21:22:00+00:00,0.029,439,867,1139,1497,generic,51.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.39,,82,,0,0,32.42,100,21,22
2023-12-27 21:23:00+00:00,0.009,22,384,208,437,generic,25.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,86,,0,0,32.74,100,21,23
2023-12-27 21:24:00+00:00,0.019,249,522,779,970,generic,34.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.01,,86,,0,7,32.93,100,21,24
2023-12-27 21:25:00+00:00,0.02,314,492,560,808,generic,47.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.97,,92,,0,11,33.01,100,21,25
2023-12-27 21:26:00+00:00,0.004,14,262,87,276,still,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,77,,0,0,33.21,100,21,26
2023-12-27 21:27:00+00:00,0.025,303,705,590,967,generic,59.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.63,,82,,0,5,33.38,100,21,27
2023-12-27 21:28:00+00:00,0.039,1416,1673,1465,2636,generic,68.0,LPA,miscellaneous,sitting_reclining_lying,0.0,1.88,,78,,0,23,33.47,100,21,28
2023-12-27 21:29:00+00:00,0.006,97,102,26,143,still,12.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.17,,79,,0,0,33.44,100,21,29
2023-12-27 21:30:00+00:00,0.055,1168,1321,2633,3168,generic,102.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.55,,97,,0,30,33.27,100,21,30
2023-12-27 21:31:00+00:00,0.042,737,1023,978,1595,generic,73.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.42,,83,,0,0,33.11,100,21,31
2023-12-27 21:32:00+00:00,0.038,1017,998,1575,2123,generic,75.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.09,,84,,0,7,32.89,100,21,32
2023-12-27 21:33:00+00:00,0.096,2954,3117,4544,6252,generic,148.0,MPA,standing,standing,0.0,3.37,,91,,0,75,32.73,100,21,33
2023-12-27 21:34:00+00:00,0.149,3543,3772,2396,5702,generic,133.0,MPA,standing,standing,0.0,5.62,,114,,0,74,32.48,100,21,34
2023-12-27 21:35:00+00:00,0.235,3531,4773,2016,6270,generic,123.0,VPA,standing,standing,0.0,6.79,,104,,0,117,31.72,100,21,35
2023-12-27 21:36:00+00:00,0.224,3754,3957,2847,6152,generic,121.0,MPA,standing,standing,0.0,4.06,,104,,0,116,31.1,100,21,36
2023-12-27 21:37:00+00:00,0.209,3201,3158,1470,4730,generic,118.0,MPA,standing,standing,0.01,3.18,,112,,0,115,31.0,100,21,37
2023-12-27 21:38:00+00:00,0.26,4685,4424,1673,6657,generic,125.0,MPA,standing,standing,0.01,5.51,,96,,0,110,30.73,100,21,38
2023-12-27 21:39:00+00:00,0.191,2504,2783,1762,4137,generic,121.0,MPA,standing,standing,0.01,3.4,,92,,0,104,30.37,100,21,39
2023-12-27 21:40:00+00:00,0.13,1842,1508,1473,2799,generic,129.0,VPA,standing,standing,0.01,6.08,,91,,0,64,30.06,100,21,40
2023-12-27 21:41:00+00:00,0.176,2440,1782,1684,3459,generic,130.0,LPA,sitting_reclining_lying,standing,0.01,2.85,,86,,0,101,29.82,100,21,41
2023-12-27 21:42:00+00:00,0.184,2942,1647,1255,3597,generic,131.0,MPA,standing,standing,0.01,3.69,,90,,0,101,29.62,100,21,42
2023-12-27 21:43:00+00:00,0.139,1597,1354,1255,2441,generic,134.0,LPA,sitting_reclining_lying,standing,0.01,2.5,,84,,0,74,29.42,100,21,43
2023-12-27 21:44:00+00:00,0.096,2975,2279,2872,4721,generic,137.0,MPA,standing,standing,0.01,3.25,,87,,0,57,29.19,100,21,44
2023-12-27 21:45:00+00:00,0.04,1098,1067,916,1784,generic,52.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.74,,85,,0,14,28.84,100,21,45
2023-12-27 21:46:00+00:00,0.062,1179,958,1472,2115,generic,93.0,LPA,sitting_reclining_lying,standing,0.01,2.81,,74,,0,14,28.81,100,21,46
2023-12-27 21:47:00+00:00,0.073,1886,2057,1415,3128,generic,109.0,LPA,sitting_reclining_lying,standing,0.01,2.66,,84,,0,24,28.9,100,21,47
2023-12-27 21:48:00+00:00,0.118,3279,2552,2956,5099,generic,142.0,MPA,standing,standing,0.01,3.14,,90,,0,55,28.9,100,21,48
2023-12-27 21:49:00+00:00,0.036,494,492,200,725,generic,73.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.73,,81,,0,0,28.93,100,21,49
2023-12-27 21:50:00+00:00,0.012,245,578,257,678,generic,36.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,0.98,,75,,0,0,29.25,100,21,50
2023-12-27 21:51:00+00:00,0.018,578,511,414,875,generic,34.0,sedentary,standing,sitting_reclining_lying,0.01,1.57,,80,,0,0,29.66,100,21,51
2023-12-27 21:52:00+00:00,0.022,623,431,393,853,generic,44.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.05,,87,,0,0,29.98,100,21,52
2023-12-27 21:53:00+00:00,0.04,1717,876,1144,2241,generic,56.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.97,,81,,0,0,30.1,100,21,53
2023-12-27 21:54:00+00:00,0.056,748,1149,1330,1910,generic,106.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.16,,83,,0,17,30.06,100,21,54
2023-12-27 21:55:00+00:00,0.033,715,750,1200,1585,generic,114.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.33,,94,,0,5,30.11,100,21,55
2023-12-27 21:56:00+00:00,0.015,23,52,109,122,generic,75.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,79,,0,0,30.1,100,21,56
2023-12-27 21:57:00+00:00,0.039,653,689,1074,1433,generic,100.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.75,,85,,0,6,30.02,100,21,57
2023-12-27 21:58:00+00:00,0.044,939,1217,885,1773,generic,77.0,LPA,standing,sitting_reclining_lying,0.02,1.75,,85,,0,5,29.97,100,21,58
2023-12-27 21:59:00+00:00,0.041,925,611,836,1388,generic,94.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.65,,79,,0,11,29.85,100,21,59
2023-12-27 22:00:00+00:00,0.085,1541,2050,1201,2831,generic,127.0,MPA,standing,standing,0.01,3.73,,83,,0,5,29.63,100,22,0
2023-12-27 22:01:00+00:00,0.061,907,1042,1058,1740,generic,127.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.53,,86,,0,16,29.69,100,22,1
2023-12-27 22:02:00+00:00,0.014,27,18,31,44,generic,53.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,76,,0,0,29.82,100,22,2
2023-12-27 22:03:00+00:00,0.023,206,194,615,676,generic,79.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,72,,0,0,29.91,100,22,3
2023-12-27 22:04:00+00:00,0.051,984,1093,1077,1822,generic,127.0,MPA,standing,standing,0.01,3.27,,81,,0,11,30.12,100,22,4
2023-12-27 22:05:00+00:00,0.052,1095,984,2742,3112,generic,113.0,LPA,sitting_reclining_lying,miscellaneous,0.01,2.23,,85,,0,24,30.37,100,22,5
2023-12-27 22:06:00+00:00,0.053,1035,533,894,1467,generic,93.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.45,,77,,0,9,30.67,100,22,6
2023-12-27 22:07:00+00:00,0.036,703,577,1090,1419,generic,79.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.56,,79,,0,0,30.98,100,22,7
2023-12-27 22:08:00+00:00,0.047,1124,930,1318,1966,generic,121.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.04,,70,,0,6,31.31,100,22,8
2023-12-27 22:09:00+00:00,0.021,228,370,977,1069,generic,40.0,sedentary,sitting_reclining_lying,miscellaneous,0.01,0.96,,82,,0,0,31.42,100,22,9
2023-12-27 22:10:00+00:00,0.023,389,823,498,1037,generic,52.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.62,,80,,0,6,31.45,100,22,10
2023-12-27 22:11:00+00:00,0.052,865,799,1143,1641,generic,134.0,LPA,sitting_reclining_lying,miscellaneous,0.01,1.8,,80,,0,24,31.52,100,22,11
2023-12-27 22:12:00+00:00,0.066,1156,1177,1231,2058,generic,101.0,VPA,standing,standing,0.01,7.87,,71,,0,0,31.64,100,22,12
2023-12-27 22:13:00+00:00,0.084,2229,1180,1758,3074,generic,104.0,MPA,standing,standing,0.01,4.05,,90,,0,37,31.74,100,22,13
2023-12-27 22:14:00+00:00,0.031,1074,1116,1014,1851,generic,67.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.18,,88,,0,0,31.54,100,22,14
2023-12-27 22:15:00+00:00,0.047,1110,1554,638,2013,generic,72.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.68,,75,,0,7,31.44,100,22,15
2023-12-27 22:16:00+00:00,0.015,343,476,338,677,still,27.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.37,,70,,0,0,31.28,100,22,16
2023-12-27 22:17:00+00:00,0.007,106,292,248,397,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.96,,77,,0,0,31.2,100,22,17
2023-12-27 22:18:00+00:00,0.016,470,523,1118,1320,still,35.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.35,,63,,0,7,31.12,100,22,18
2023-12-27 22:19:00+00:00,0.024,621,268,220,711,generic,95.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.38,,78,,0,0,31.15,100,22,19
2023-12-27 22:20:00+00:00,0.04,670,849,569,1222,generic,105.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.27,,82,,0,10,31.29,100,22,20
2023-12-27 22:21:00+00:00,0.025,510,363,286,688,generic,76.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,1.53,,84,,0,6,31.55,100,22,21
2023-12-27 22:22:00+00:00,0.034,571,327,365,752,generic,83.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.03,,83,,0,6,31.89,100,22,22
2023-12-27 22:23:00+00:00,0.029,641,320,280,769,generic,84.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.95,,83,,0,0,31.97,100,22,23
2023-12-27 22:24:00+00:00,0.05,755,681,877,1342,generic,117.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,1.96,,94,,0,29,32.23,100,22,24
2023-12-27 22:25:00+00:00,0.035,425,540,275,740,generic,80.0,MPA,standing,standing,0.01,3.91,,86,,0,0,32.45,100,22,25
2023-12-27 22:26:00+00:00,0.019,37,196,64,209,generic,99.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,71,,0,0,32.72,100,22,26
2023-12-27 22:27:00+00:00,0.025,577,355,343,759,generic,69.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.66,,76,,0,5,32.79,100,22,27
2023-12-27 22:28:00+00:00,0.005,0,11,12,16,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,78,,0,0,32.92,100,22,28
2023-12-27 22:29:00+00:00,0.019,497,326,375,702,generic,27.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.17,,77,,0,0,33.25,100,22,29
2023-12-27 22:30:00+00:00,0.02,456,825,565,1098,still,38.0,sedentary,standing,sitting_reclining_lying,0.0,1.55,,75,,0,0,33.37,100,22,30
2023-12-27 22:31:00+00:00,0.013,0,0,0,0,generic,45.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,78,,0,0,33.35,100,22,31
2023-12-27 22:32:00+00:00,0.043,881,619,808,1346,generic,113.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.97,,87,,0,6,33.3,100,22,32
2023-12-27 22:33:00+00:00,0.014,0,14,146,146,generic,61.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,77,,0,0,33.17,100,22,33
2023-12-27 22:34:00+00:00,0.03,1026,863,1310,1874,generic,72.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.66,,78,,0,0,33.06,100,22,34
2023-12-27 22:35:00+00:00,0.032,1046,968,977,1727,generic,60.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.55,,94,,0,0,32.87,100,22,35
2023-12-27 22:36:00+00:00,0.026,965,811,1028,1626,generic,46.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.22,,76,,0,7,32.69,100,22,36
2023-12-27 22:37:00+00:00,0.037,604,640,1107,1414,generic,100.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.03,,70,,0,8,32.65,100,22,37
2023-12-27 22:38:00+00:00,0.024,920,657,827,1400,generic,84.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.41,,73,,0,5,32.52,100,22,38
2023-12-27 22:39:00+00:00,0.048,1652,1007,1490,2441,generic,95.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.25,,77,,0,24,32.37,100,22,39
2023-12-27 22:40:00+00:00,0.048,755,654,2852,3021,generic,133.0,sedentary,sitting_reclining_lying,miscellaneous,0.01,1.56,,68,,0,28,32.54,100,22,40
2023-12-27 22:41:00+00:00,0.039,327,55,1107,1155,generic,109.0,sedentary,sitting_reclining_lying,miscellaneous,0.01,1.31,,66,,0,21,32.59,100,22,41
2023-12-27 22:42:00+00:00,0.04,4,1,359,359,generic,109.0,sedentary,sitting_reclining_lying,standing,0.01,1.17,,79,,0,21,32.59,100,22,42
2023-12-27 22:43:00+00:00,0.028,9,0,125,125,generic,72.0,sedentary,sitting_reclining_lying,standing,0.0,1.39,,77,,0,6,32.6,100,22,43
2023-12-27 22:44:00+00:00,0.057,757,196,1024,1288,generic,135.0,LPA,sitting_reclining_lying,miscellaneous,0.01,1.64,,81,,0,32,32.67,100,22,44
2023-12-27 22:45:00+00:00,0.025,68,233,778,814,generic,73.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.09,,80,,0,0,32.65,100,22,45
2023-12-27 22:46:00+00:00,0.023,101,404,139,439,generic,105.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,81,,0,0,32.9,100,22,46
2023-12-27 22:47:00+00:00,0.043,667,556,740,1140,generic,89.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.8,,84,,0,5,33.1,100,22,47
2023-12-27 22:48:00+00:00,0.023,53,91,98,143,generic,119.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,80,,0,0,33.14,100,22,48
2023-12-27 22:49:00+00:00,0.021,186,236,53,305,generic,95.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,77,,0,0,33.13,100,22,49
2023-12-27 22:50:00+00:00,0.02,81,141,13,163,generic,93.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,81,,0,0,33.13,100,22,50
2023-12-27 22:51:00+00:00,0.039,660,445,1389,1600,generic,129.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.63,,82,,0,13,33.3,100,22,51
2023-12-27 22:52:00+00:00,0.018,204,140,555,607,generic,49.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,74,,0,0,33.21,100,22,52
2023-12-27 22:53:00+00:00,0.019,138,162,73,224,generic,78.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.04,,67,,0,0,32.94,100,22,53
2023-12-27 22:54:00+00:00,0.047,1185,759,1237,1873,generic,101.0,MPA,standing,standing,0.01,3.07,,69,,0,10,33.17,100,22,54
2023-12-27 22:55:00+00:00,0.01,5,6,0,7,generic,23.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,74,,0,0,33.37,100,22,55
2023-12-27 22:56:00+00:00,0.019,261,247,292,463,generic,24.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.05,,75,,0,5,33.35,100,22,56
2023-12-27 22:57:00+00:00,0.031,481,343,261,645,generic,65.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.47,,82,,0,7,33.29,100,22,57
2023-12-27 22:58:00+00:00,0.063,1672,1495,2251,3177,generic,76.0,MPA,standing,standing,0.0,4.12,,83,,0,11,33.24,100,22,58
2023-12-27 22:59:00+00:00,0.036,771,1643,732,1956,generic,94.0,LPA,standing,sitting_reclining_lying,0.0,2.41,,82,,0,0,33.05,100,22,59
2023-12-27 23:00:00+00:00,0.022,1080,707,585,1417,generic,50.0,LPA,standing,sitting_reclining_lying,0.0,1.85,,78,,0,6,33.06,100,23,0
2023-12-27 23:01:00+00:00,0.087,2322,2792,3254,4876,generic,146.0,MPA,standing,standing,0.0,5.45,,84,,0,55,33.07,100,23,1
2023-12-27 23:02:00+00:00,0.063,658,605,1005,1344,generic,126.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.48,,74,,0,36,33.0,100,23,2
2023-12-27 23:03:00+00:00,0.018,291,254,566,685,still,49.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.12,,71,,0,0,32.96,100,23,3
2023-12-27 23:04:00+00:00,0.022,757,453,608,1071,generic,40.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.26,,74,,0,13,32.96,100,23,4
2023-12-27 23:05:00+00:00,0.033,300,58,852,905,generic,89.0,sedentary,sitting_reclining_lying,standing,0.0,1.0,,75,,0,5,32.92,100,23,5
2023-12-27 23:06:00+00:00,0.06,1032,911,884,1635,generic,119.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.97,,76,,0,17,32.9,100,23,6
2023-12-27 23:07:00+00:00,0.033,300,306,788,896,generic,92.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.57,,77,,0,5,32.86,100,23,7
2023-12-27 23:08:00+00:00,0.024,311,317,727,851,generic,94.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.13,,85,,0,0,32.85,100,23,8
2023-12-27 23:09:00+00:00,0.016,268,190,491,590,generic,55.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.15,,81,,0,0,32.82,100,23,9
2023-12-27 23:10:00+00:00,0.006,0,40,233,236,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,81,,0,0,32.85,100,23,10
