timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-04-01 13:54:00+00:00,0.054,1716.0,1424.0,1264.0,2563.0,generic,62.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.82,,89.0,,0.0,6.0,33.45,100.0,13,54
2024-04-01 13:55:00+00:00,0.051,1270.0,1321.0,1205.0,2193.0,generic,73.0,LPA,standing,sitting_reclining_lying,0.0,2.26,,64.0,,0.0,14.0,33.45,100.0,13,55
2024-04-01 13:56:00+00:00,0.028,1060.0,556.0,320.0,1239.0,still,29.0,LPA,miscellaneous,sitting_reclining_lying,0.0,1.68,,64.0,,0.0,10.0,33.44,100.0,13,56
2024-04-01 13:57:00+00:00,0.031,944.0,904.0,671.0,1469.0,generic,63.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.11,,72.0,,0.0,0.0,33.44,100.0,13,57
2024-04-01 13:58:00+00:00,0.033,761.0,631.0,1023.0,1422.0,generic,54.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.49,,74.0,,0.0,9.0,33.42,100.0,13,58
2024-04-01 13:59:00+00:00,0.059,1435.0,1083.0,1283.0,2208.0,generic,91.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.43,,80.0,,0.0,5.0,33.43,100.0,13,59
2024-04-01 14:00:00+00:00,0.05,1280.0,848.0,1399.0,2077.0,generic,70.0,LPA,sitting_reclining_lying,standing,0.0,2.37,,67.0,,0.0,19.0,33.46,100.0,14,0
2024-04-01 14:01:00+00:00,0.04,1140.0,874.0,1264.0,1913.0,generic,51.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.54,,70.0,,0.0,5.0,33.47,100.0,14,1
2024-04-01 14:02:00+00:00,0.077,2786.0,2327.0,1513.0,3932.0,generic,86.0,MPA,standing,standing,0.0,3.41,,74.0,,0.0,16.0,33.47,100.0,14,2
2024-04-01 14:03:00+00:00,0.055,1268.0,1211.0,850.0,1948.0,generic,84.0,LPA,standing,sitting_reclining_lying,0.0,2.03,,78.0,,0.0,6.0,33.44,100.0,14,3
2024-04-01 14:04:00+00:00,0.078,1677.0,2306.0,2234.0,3622.0,generic,92.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.52,,88.0,,0.0,23.0,33.39,100.0,14,4
2024-04-01 14:05:00+00:00,0.029,619.0,771.0,765.0,1250.0,generic,61.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.16,,84.0,,0.0,6.0,33.31,100.0,14,5
2024-04-01 14:06:00+00:00,0.052,1279.0,979.0,1825.0,2434.0,generic,82.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.6,,64.0,,0.0,14.0,33.31,100.0,14,6
2024-04-01 14:07:00+00:00,0.096,3371.0,2723.0,3247.0,5414.0,generic,118.0,MPA,standing,standing,0.0,5.6,,69.0,,0.0,37.0,33.3,100.0,14,7
2024-04-01 14:08:00+00:00,0.078,2182.0,1557.0,1706.0,3177.0,generic,110.0,MPA,standing,standing,0.0,3.26,,67.0,,0.0,37.0,33.22,100.0,14,8
2024-04-01 14:09:00+00:00,0.061,2143.0,1453.0,1943.0,3237.0,generic,75.0,MPA,standing,standing,0.0,4.15,,63.0,,0.0,20.0,33.19,100.0,14,9
2024-04-01 14:10:00+00:00,0.077,1498.0,1612.0,2476.0,3312.0,generic,134.0,MPA,standing,standing,0.0,3.46,,73.0,,0.0,41.0,33.14,100.0,14,10
2024-04-01 14:11:00+00:00,0.128,4840.0,4411.0,3461.0,7406.0,generic,138.0,MPA,standing,standing,0.0,4.76,,94.0,,0.0,65.0,33.12,100.0,14,11
2024-04-01 14:12:00+00:00,0.281,5083.0,4831.0,3618.0,7890.0,generic,150.0,VPA,standing,standing,0.0,7.04,,107.0,,0.0,103.0,33.08,100.0,14,12
2024-04-01 14:13:00+00:00,0.164,2668.0,2958.0,2836.0,4889.0,generic,119.0,MPA,standing,standing,0.0,3.45,,108.0,,0.0,71.0,32.96,100.0,14,13
2024-04-01 14:14:00+00:00,0.152,2737.0,3935.0,3049.0,5680.0,generic,138.0,VPA,standing,standing,0.0,7.76,,88.0,,0.0,44.0,32.91,100.0,14,14
2024-04-01 14:15:00+00:00,0.064,680.0,650.0,831.0,1255.0,generic,142.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.77,,94.0,,0.0,33.0,32.84,100.0,14,15
2024-04-01 14:16:00+00:00,0.059,585.0,417.0,835.0,1101.0,walking,144.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.47,,107.0,,0.0,84.0,32.7,100.0,14,16
2024-04-01 14:17:00+00:00,0.043,308.0,634.0,659.0,964.0,generic,120.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.83,,108.0,,0.0,16.0,32.55,100.0,14,17
2024-04-01 14:18:00+00:00,0.076,771.0,1391.0,1059.0,1910.0,generic,136.0,MPA,standing,standing,0.0,3.97,,89.0,,0.0,43.0,32.49,100.0,14,18
2024-04-01 14:19:00+00:00,0.202,4793.0,5078.0,4717.0,8426.0,generic,130.0,VPA,standing,standing,0.0,8.18,,87.0,,0.0,68.0,32.34,100.0,14,19
2024-04-01 14:20:00+00:00,0.166,3035.0,3843.0,3479.0,6006.0,generic,144.0,MPA,standing,standing,0.0,5.76,,90.0,,0.0,101.0,31.99,100.0,14,20
2024-04-01 14:21:00+00:00,0.156,3090.0,2600.0,2683.0,4848.0,generic,147.0,VPA,standing,standing,0.0,8.52,,87.0,,0.0,57.0,31.73,100.0,14,21
2024-04-01 14:22:00+00:00,0.085,3359.0,3039.0,2853.0,5353.0,generic,125.0,MPA,standing,standing,0.0,3.15,,84.0,,0.0,57.0,31.57,100.0,14,22
2024-04-01 14:23:00+00:00,0.115,3317.0,2660.0,3036.0,5224.0,generic,135.0,VPA,standing,standing,0.0,6.37,,78.0,,0.0,58.0,31.44,100.0,14,23
2024-04-01 14:24:00+00:00,0.135,4214.0,2775.0,3408.0,6088.0,generic,149.0,MPA,standing,standing,0.0,4.46,,90.0,,0.0,74.0,31.24,100.0,14,24
2024-04-01 14:25:00+00:00,0.096,3042.0,2583.0,2462.0,4689.0,generic,140.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.6,,100.0,,0.0,85.0,31.17,100.0,14,25
2024-04-01 14:26:00+00:00,0.153,4735.0,3673.0,3247.0,6815.0,generic,149.0,MPA,standing,standing,0.0,5.4,,102.0,,0.0,89.0,31.11,100.0,14,26
2024-04-01 14:27:00+00:00,0.101,2956.0,2635.0,1998.0,4435.0,generic,136.0,MPA,standing,standing,0.0,3.73,,107.0,,0.0,71.0,31.02,100.0,14,27
2024-04-01 14:28:00+00:00,0.112,4424.0,2630.0,3005.0,5959.0,generic,142.0,VPA,standing,standing,0.0,6.09,,111.0,,0.0,79.0,30.83,100.0,14,28
2024-04-01 14:29:00+00:00,0.099,2612.0,2063.0,2466.0,4142.0,generic,145.0,MPA,standing,standing,0.0,3.45,,113.0,,0.0,67.0,30.46,100.0,14,29
2024-04-01 14:30:00+00:00,0.101,3879.0,2716.0,2418.0,5316.0,generic,141.0,MPA,standing,standing,0.0,3.45,,95.0,,0.0,61.0,30.37,100.0,14,30
2024-04-01 14:31:00+00:00,0.136,3437.0,2983.0,3644.0,5830.0,generic,148.0,MPA,standing,standing,0.0,4.48,,91.0,,0.0,57.0,30.09,100.0,14,31
2024-04-01 14:32:00+00:00,0.13,3872.0,3016.0,3224.0,5872.0,generic,141.0,MPA,standing,standing,0.0,4.06,,96.0,,0.0,51.0,29.84,100.0,14,32
2024-04-01 14:33:00+00:00,0.119,3304.0,2360.0,2951.0,5019.0,generic,132.0,MPA,standing,standing,0.01,4.9,,103.0,,0.0,93.0,29.42,100.0,14,33
2024-04-01 14:34:00+00:00,0.07,2375.0,1637.0,1717.0,3356.0,generic,105.0,MPA,standing,standing,0.0,4.69,,101.0,,0.0,6.0,29.21,100.0,14,34
2024-04-01 14:35:00+00:00,0.099,2884.0,2191.0,1995.0,4134.0,generic,119.0,VPA,standing,standing,0.0,6.06,,93.0,,0.0,44.0,29.08,100.0,14,35
2024-04-01 14:36:00+00:00,0.106,3119.0,2702.0,2698.0,4930.0,generic,129.0,MPA,standing,standing,0.01,4.51,,89.0,,0.0,41.0,28.94,100.0,14,36
2024-04-01 14:37:00+00:00,0.061,1083.0,1429.0,2007.0,2691.0,generic,133.0,MPA,standing,standing,0.03,3.23,,84.0,,0.0,19.0,28.89,100.0,14,37
2024-04-01 14:38:00+00:00,0.112,3083.0,2381.0,2505.0,4631.0,generic,132.0,MPA,standing,standing,0.04,4.83,,91.0,,0.0,59.0,28.97,100.0,14,38
2024-04-01 14:39:00+00:00,0.138,3359.0,3362.0,3733.0,6043.0,generic,142.0,MPA,standing,standing,0.03,3.46,,86.0,,0.0,69.0,29.02,100.0,14,39
2024-04-01 14:40:00+00:00,0.125,3918.0,3407.0,2846.0,5920.0,generic,135.0,MPA,standing,standing,0.03,4.56,,115.0,,0.0,71.0,28.66,100.0,14,40
2024-04-01 14:41:00+00:00,0.032,140.0,820.0,129.0,841.0,generic,113.0,sedentary,standing,sitting_reclining_lying,0.04,1.49,,116.0,,0.0,90.0,28.29,100.0,14,41
2024-04-01 14:42:00+00:00,0.018,215.0,375.0,500.0,660.0,generic,86.0,sedentary,standing,sitting_reclining_lying,0.02,0.95,,116.0,,0.0,0.0,28.12,100.0,14,42
2024-04-01 14:43:00+00:00,0.168,6492.0,4362.0,4643.0,9095.0,generic,137.0,MPA,standing,standing,0.07,4.89,,117.0,,0.0,48.0,28.3,100.0,14,43
2024-04-01 14:44:00+00:00,0.203,6314.0,4871.0,6129.0,10057.0,generic,149.0,MPA,standing,standing,0.06,5.32,,116.0,,0.0,91.0,28.62,100.0,14,44
2024-04-01 14:45:00+00:00,0.229,6180.0,4671.0,5832.0,9696.0,generic,146.0,VPA,standing,standing,0.04,6.1,,105.0,,0.0,83.0,28.82,100.0,14,45
2024-04-01 14:46:00+00:00,0.141,3517.0,2159.0,4215.0,5898.0,generic,137.0,VPA,standing,standing,0.09,7.17,,108.0,,0.0,62.0,29.01,100.0,14,46
2024-04-01 14:47:00+00:00,0.17,5601.0,4242.0,5547.0,8951.0,generic,140.0,MPA,standing,standing,0.15,5.89,,110.0,,0.0,58.0,29.27,100.0,14,47
2024-04-01 14:48:00+00:00,0.194,6566.0,4274.0,5290.0,9453.0,generic,143.0,MPA,standing,standing,0.07,4.55,,112.0,,0.0,82.0,29.57,100.0,14,48
2024-04-01 14:49:00+00:00,0.183,6936.0,5294.0,4894.0,10004.0,generic,152.0,MPA,standing,standing,0.06,4.54,,114.0,,0.0,74.0,29.73,100.0,14,49
2024-04-01 14:50:00+00:00,0.126,3513.0,2469.0,3244.0,5381.0,generic,147.0,MPA,standing,standing,0.2,5.39,,119.0,,0.0,100.0,29.84,100.0,14,50
2024-04-01 14:51:00+00:00,0.195,4919.0,4861.0,6180.0,9274.0,generic,147.0,VPA,standing,standing,0.3,6.54,,117.0,,0.0,82.0,29.71,100.0,14,51
2024-04-01 14:52:00+00:00,0.167,2242.0,2694.0,2445.0,4273.0,generic,148.0,MPA,standing,standing,0.18,4.83,,111.0,,0.0,120.0,28.7,100.0,14,52
2024-04-01 14:53:00+00:00,0.174,4286.0,4283.0,4093.0,7312.0,generic,139.0,MPA,standing,standing,0.13,4.62,,108.0,,0.0,85.0,27.78,100.0,14,53
2024-04-01 14:54:00+00:00,0.045,561.0,1305.0,605.0,1543.0,generic,131.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,2.25,,99.0,,0.0,24.0,27.35,100.0,14,54
2024-04-01 14:55:00+00:00,0.072,887.0,1436.0,1853.0,2506.0,generic,146.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.31,,83.0,,0.0,56.0,27.32,100.0,14,55
2024-04-01 14:56:00+00:00,0.075,754.0,1053.0,833.0,1539.0,generic,134.0,LPA,sitting_reclining_lying,standing,0.01,2.38,,72.0,,0.0,51.0,27.36,100.0,14,56
2024-04-01 14:57:00+00:00,0.062,312.0,384.0,215.0,539.0,generic,138.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.09,,58.0,,0.0,31.0,27.53,100.0,14,57
2024-04-01 14:58:00+00:00,0.118,2343.0,4102.0,2788.0,5485.0,generic,157.0,MPA,standing,standing,0.01,5.07,,63.0,,0.0,67.0,27.78,100.0,14,58
2024-04-01 14:59:00+00:00,0.132,3632.0,2934.0,4275.0,6330.0,generic,141.0,VPA,standing,standing,0.01,7.05,,95.0,,0.0,58.0,27.93,100.0,14,59
2024-04-01 15:00:00+00:00,0.118,1906.0,2433.0,1181.0,3308.0,generic,139.0,LPA,standing,sitting_reclining_lying,0.02,2.11,,108.0,,0.0,80.0,28.06,100.0,15,0
2024-04-01 15:01:00+00:00,0.105,3503.0,3186.0,2709.0,5455.0,generic,111.0,MPA,standing,standing,0.03,3.53,,102.0,,0.0,23.0,27.87,100.0,15,1
2024-04-01 15:02:00+00:00,0.075,1065.0,1195.0,1136.0,1962.0,generic,107.0,MPA,standing,standing,0.02,3.48,,99.0,,0.0,34.0,28.01,100.0,15,2
2024-04-01 15:03:00+00:00,0.302,5830.0,5073.0,4395.0,8890.0,walking,146.0,VPA,standing,standing,0.01,8.38,,111.0,,0.0,85.0,28.46,100.0,15,3
2024-04-01 15:04:00+00:00,0.143,4050.0,5082.0,4440.0,7870.0,generic,144.0,MPA,standing,standing,0.02,3.41,,119.0,,0.0,70.0,28.66,100.0,15,4
2024-04-01 15:05:00+00:00,0.132,4226.0,2821.0,5101.0,7199.0,generic,127.0,MPA,standing,standing,0.02,4.46,,126.0,,0.0,58.0,28.58,100.0,15,5
2024-04-01 15:06:00+00:00,0.125,2109.0,1203.0,2015.0,3155.0,walking,130.0,MPA,standing,standing,0.02,3.61,,127.0,,0.0,84.0,28.43,100.0,15,6
2024-04-01 15:07:00+00:00,0.152,3630.0,2939.0,3790.0,6014.0,generic,142.0,MPA,standing,standing,0.05,5.4,,130.0,,0.0,67.0,28.12,100.0,15,7
2024-04-01 15:08:00+00:00,0.152,5191.0,4321.0,4010.0,7854.0,generic,147.0,MPA,standing,standing,0.1,5.01,,124.0,,0.0,83.0,27.87,100.0,15,8
2024-04-01 15:09:00+00:00,0.137,5236.0,4785.0,4108.0,8196.0,generic,144.0,MPA,standing,standing,0.11,4.17,,107.0,,0.0,78.0,28.1,100.0,15,9
2024-04-01 15:10:00+00:00,0.165,4840.0,3782.0,4297.0,7496.0,generic,151.0,MPA,standing,standing,0.0,5.27,,100.0,,0.0,62.0,28.63,100.0,15,10
2024-04-01 15:11:00+00:00,0.131,4561.0,3537.0,3654.0,6831.0,walking,142.0,MPA,standing,standing,0.0,3.57,,111.0,,0.0,74.0,29.0,100.0,15,11
2024-04-01 15:12:00+00:00,0.146,4508.0,3400.0,3604.0,6698.0,walking,149.0,MPA,standing,standing,0.0,4.95,,112.0,,0.0,75.0,29.23,100.0,15,12
2024-04-01 15:13:00+00:00,0.146,3269.0,3622.0,3812.0,6191.0,generic,140.0,MPA,standing,standing,0.0,3.64,,114.0,,0.0,51.0,29.44,100.0,15,13
2024-04-01 15:14:00+00:00,0.157,2607.0,3006.0,5116.0,6481.0,generic,153.0,MPA,standing,standing,0.0,4.28,,100.0,,0.0,87.0,29.72,100.0,15,14
2024-04-01 15:15:00+00:00,0.183,5132.0,4051.0,5752.0,8708.0,generic,152.0,MPA,standing,standing,0.0,5.25,,106.0,,0.0,96.0,30.15,100.0,15,15
2024-04-01 15:16:00+00:00,0.178,5814.0,4888.0,4870.0,9022.0,generic,151.0,VPA,standing,standing,0.01,6.49,,111.0,,0.0,83.0,30.35,100.0,15,16
2024-04-01 15:17:00+00:00,0.179,5286.0,4062.0,4603.0,8101.0,walking,144.0,MPA,standing,standing,0.04,5.91,,110.0,,0.0,82.0,30.58,100.0,15,17
2024-04-01 15:18:00+00:00,0.142,5015.0,4645.0,4692.0,8291.0,generic,143.0,MPA,standing,standing,0.1,4.1,,131.0,,0.0,71.0,30.62,100.0,15,18
2024-04-01 15:19:00+00:00,0.143,4543.0,4355.0,4802.0,7916.0,generic,130.0,MPA,standing,standing,0.05,5.56,,131.0,,0.0,49.0,30.72,100.0,15,19
2024-04-01 15:20:00+00:00,0.092,2357.0,3750.0,3509.0,5650.0,generic,136.0,MPA,standing,standing,0.14,4.1,,121.0,,0.0,55.0,30.85,100.0,15,20
2024-04-01 15:21:00+00:00,0.14,5449.0,6221.0,5803.0,10102.0,generic,139.0,MPA,standing,standing,0.14,5.54,,110.0,,0.0,63.0,30.99,100.0,15,21
2024-04-01 15:22:00+00:00,0.124,3713.0,3408.0,3234.0,5988.0,generic,138.0,VPA,standing,standing,0.04,6.31,,109.0,,0.0,33.0,31.08,100.0,15,22
2024-04-01 15:23:00+00:00,0.13,4193.0,3384.0,4444.0,6984.0,generic,131.0,MPA,standing,standing,0.03,4.12,,93.0,,0.0,52.0,31.15,100.0,15,23
2024-04-01 15:24:00+00:00,0.083,2986.0,2714.0,2503.0,4748.0,generic,90.0,MPA,standing,standing,0.05,3.48,,81.0,,0.0,25.0,31.34,100.0,15,24
2024-04-01 15:25:00+00:00,0.034,707.0,936.0,1185.0,1667.0,generic,86.0,LPA,sitting_reclining_lying,standing,0.06,2.6,,82.0,,0.0,9.0,31.5,100.0,15,25
2024-04-01 15:26:00+00:00,0.025,573.0,607.0,477.0,961.0,generic,36.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.91,,71.0,,0.0,0.0,31.68,100.0,15,26
2024-04-01 15:27:00+00:00,0.065,2271.0,1423.0,1340.0,2996.0,generic,73.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.15,2.91,,69.0,,0.0,22.0,31.76,100.0,15,27
2024-04-01 15:28:00+00:00,0.022,395.0,387.0,498.0,744.0,still,40.0,LPA,miscellaneous,miscellaneous,0.04,2.75,,75.0,,0.0,8.0,31.92,100.0,15,28
2024-04-01 15:29:00+00:00,0.023,549.0,465.0,499.0,875.0,generic,37.0,LPA,standing,sitting_reclining_lying,1.53,1.63,,102.0,,0.0,13.0,31.99,100.0,15,29
2024-04-01 15:30:00+00:00,0.036,654.0,855.0,632.0,1248.0,walking,53.0,LPA,sitting_reclining_lying,sitting_reclining_lying,1.76,2.5,,96.0,,0.0,6.0,32.07,100.0,15,30
2024-04-01 15:31:00+00:00,0.029,795.0,705.0,1074.0,1510.0,walking,54.0,LPA,miscellaneous,sitting_reclining_lying,0.0,1.66,,107.0,,0.0,14.0,32.11,100.0,15,31
2024-04-01 15:32:00+00:00,0.029,645.0,870.0,602.0,1239.0,still,47.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.06,2.19,,84.0,,0.0,13.0,32.2,100.0,15,32
2024-04-01 15:33:00+00:00,0.012,255.0,316.0,377.0,554.0,still,28.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.09,1.62,,72.0,,0.0,0.0,32.22,100.0,15,33
2024-04-01 15:34:00+00:00,0.005,33.0,140.0,139.0,200.0,still,18.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,71.0,,0.0,0.0,32.27,100.0,15,34
2024-04-01 15:35:00+00:00,0.02,1003.0,712.0,676.0,1403.0,still,27.0,LPA,sitting_reclining_lying,standing,0.0,2.49,,72.0,,0.0,13.0,32.43,100.0,15,35
2024-04-01 15:36:00+00:00,0.024,826.0,408.0,391.0,1000.0,still,31.0,LPA,miscellaneous,sitting_reclining_lying,0.43,1.93,,79.0,,0.0,6.0,32.46,100.0,15,36
2024-04-01 15:37:00+00:00,0.031,1135.0,916.0,612.0,1581.0,generic,49.0,LPA,standing,sitting_reclining_lying,0.39,2.67,,75.0,,0.0,5.0,32.52,100.0,15,37
2024-04-01 15:38:00+00:00,0.043,994.0,963.0,979.0,1695.0,generic,50.0,MPA,standing,standing,2.15,3.84,,67.0,,0.0,15.0,32.51,100.0,15,38
2024-04-01 15:39:00+00:00,0.03,881.0,759.0,652.0,1333.0,still,34.0,LPA,miscellaneous,sitting_reclining_lying,0.76,2.71,,82.0,,0.0,11.0,32.54,100.0,15,39
2024-04-01 15:40:00+00:00,0.027,589.0,623.0,527.0,1006.0,generic,42.0,LPA,miscellaneous,sitting_reclining_lying,2.92,2.38,,79.0,,0.0,11.0,32.58,100.0,15,40
2024-04-01 15:41:00+00:00,0.037,1496.0,957.0,880.0,1981.0,generic,41.0,LPA,miscellaneous,sitting_reclining_lying,1.53,1.83,,80.0,,0.0,10.0,32.54,100.0,15,41
2024-04-01 15:42:00+00:00,0.036,1389.0,660.0,1064.0,1870.0,still,43.0,LPA,standing,sitting_reclining_lying,0.5,1.87,,70.0,,0.0,6.0,32.58,100.0,15,42
2024-04-01 15:43:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.04,0.95,,47.0,,0.0,0.0,32.62,100.0,15,43
2024-04-01 15:44:00+00:00,0.025,893.0,679.0,705.0,1324.0,generic,47.0,LPA,standing,sitting_reclining_lying,0.1,2.01,,72.0,,0.0,6.0,32.61,100.0,15,44
2024-04-01 15:45:00+00:00,0.053,1229.0,1251.0,956.0,1997.0,generic,53.0,LPA,standing,sitting_reclining_lying,1.99,2.57,,71.0,,0.0,12.0,32.67,100.0,15,45
2024-04-01 15:46:00+00:00,0.036,962.0,1329.0,806.0,1827.0,generic,62.0,MPA,standing,standing,0.81,3.03,,70.0,,0.0,5.0,32.73,100.0,15,46
2024-04-01 15:47:00+00:00,0.017,555.0,337.0,342.0,733.0,still,15.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.22,2.28,,71.0,,0.0,0.0,32.78,100.0,15,47
2024-04-01 15:48:00+00:00,0.041,922.0,996.0,800.0,1575.0,generic,83.0,MPA,standing,standing,0.07,3.06,,71.0,,0.0,0.0,32.74,100.0,15,48
2024-04-01 15:49:00+00:00,0.037,816.0,1417.0,629.0,1751.0,generic,68.0,LPA,sitting_reclining_lying,sitting_reclining_lying,2.33,1.81,,71.0,,0.0,0.0,32.67,100.0,15,49
2024-04-01 15:50:00+00:00,0.036,507.0,1126.0,1855.0,2228.0,generic,62.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,2.55,1.49,,73.0,,0.0,15.0,32.64,100.0,15,50
2024-04-01 15:51:00+00:00,0.047,1370.0,1673.0,1190.0,2468.0,generic,56.0,MPA,standing,standing,1.33,3.53,,66.0,,0.0,24.0,32.57,100.0,15,51
2024-04-01 15:52:00+00:00,0.043,1388.0,1167.0,1783.0,2543.0,generic,74.0,MPA,standing,standing,1.14,3.33,,92.0,,0.0,14.0,32.53,100.0,15,52
2024-04-01 15:53:00+00:00,0.135,577.0,283.0,296.0,707.0,still,10.0,LPA,standing,sitting_reclining_lying,4.11,2.28,,78.0,,0.0,5.0,32.47,100.0,15,53
2024-04-01 15:54:00+00:00,0.06,2819.0,1636.0,1415.0,3553.0,generic,51.0,MPA,standing,standing,1.1,4.99,,72.0,,0.0,15.0,32.48,100.0,15,54
2024-04-01 15:55:00+00:00,0.149,5291.0,3455.0,3121.0,7047.0,generic,121.0,MPA,standing,standing,1.17,5.5,,76.0,,0.0,34.0,32.37,100.0,15,55
2024-04-01 15:56:00+00:00,0.106,3879.0,3175.0,3167.0,5929.0,generic,137.0,LPA,standing,sitting_reclining_lying,1.51,2.72,,95.0,,0.0,74.0,32.25,100.0,15,56
2024-04-01 15:57:00+00:00,0.094,3307.0,1845.0,2316.0,4438.0,generic,129.0,MPA,standing,standing,0.89,4.82,,98.0,,0.0,34.0,32.17,100.0,15,57
2024-04-01 15:58:00+00:00,0.13,4500.0,2706.0,3642.0,6390.0,generic,121.0,MPA,standing,standing,0.72,5.58,,95.0,,0.0,39.0,32.06,100.0,15,58
2024-04-01 15:59:00+00:00,0.048,1205.0,1041.0,921.0,1839.0,still,53.0,MPA,standing,standing,0.65,4.18,,77.0,,0.0,6.0,32.03,100.0,15,59
2024-04-01 16:00:00+00:00,0.093,2548.0,2189.0,3985.0,5211.0,generic,143.0,MPA,standing,standing,0.3,4.95,,77.0,,0.0,50.0,31.99,100.0,16,0
2024-04-01 16:01:00+00:00,0.126,3469.0,3717.0,4927.0,7079.0,walking,147.0,MPA,standing,standing,0.59,3.45,,90.0,,0.0,87.0,31.97,100.0,16,1
2024-04-01 16:02:00+00:00,0.129,4243.0,4080.0,6203.0,8551.0,generic,140.0,VPA,standing,standing,0.14,6.45,,102.0,,0.0,71.0,31.9,100.0,16,2
2024-04-01 16:03:00+00:00,0.107,1747.0,2208.0,2187.0,3565.0,walking,118.0,MPA,standing,standing,0.39,3.76,,100.0,,0.0,30.0,31.61,100.0,16,3
2024-04-01 16:04:00+00:00,0.071,2612.0,1782.0,2520.0,4043.0,generic,83.0,MPA,standing,standing,0.4,3.64,,89.0,,0.0,22.0,31.27,100.0,16,4
2024-04-01 16:05:00+00:00,0.039,1865.0,1341.0,918.0,2473.0,still,53.0,LPA,miscellaneous,sitting_reclining_lying,0.24,2.0,,83.0,,0.0,18.0,31.09,100.0,16,5
2024-04-01 16:06:00+00:00,0.026,834.0,672.0,1574.0,1903.0,walking,51.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.22,1.84,,71.0,,0.0,6.0,30.98,100.0,16,6
2024-04-01 16:07:00+00:00,0.04,816.0,1190.0,1211.0,1883.0,still,37.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.36,2.59,,63.0,,0.0,0.0,31.03,100.0,16,7
2024-04-01 16:08:00+00:00,0.099,4083.0,2820.0,3199.0,5903.0,walking,93.0,MPA,standing,standing,0.27,4.51,,78.0,,0.0,41.0,31.14,100.0,16,8
2024-04-01 16:09:00+00:00,0.064,2765.0,1482.0,1692.0,3564.0,generic,60.0,VPA,standing,standing,0.42,6.68,,82.0,,0.0,17.0,31.25,100.0,16,9
2024-04-01 16:10:00+00:00,0.054,1258.0,1015.0,1335.0,2096.0,still,53.0,LPA,miscellaneous,sitting_reclining_lying,0.24,2.95,,59.0,,0.0,24.0,31.38,100.0,16,10
2024-04-01 16:11:00+00:00,0.036,893.0,1378.0,1023.0,1934.0,generic,52.0,LPA,sitting_reclining_lying,standing,0.0,2.96,,68.0,,0.0,7.0,31.49,100.0,16,11
2024-04-01 16:12:00+00:00,0.025,1170.0,528.0,1064.0,1667.0,generic,53.0,sedentary,miscellaneous,sitting_reclining_lying,0.0,1.56,,63.0,,0.0,0.0,31.58,100.0,16,12
2024-04-01 16:13:00+00:00,0.056,1085.0,2120.0,1497.0,2812.0,generic,83.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.57,,72.0,,0.0,16.0,31.63,100.0,16,13
2024-04-01 16:14:00+00:00,0.041,1385.0,920.0,811.0,1849.0,still,35.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.61,,76.0,,0.0,5.0,31.58,100.0,16,14
2024-04-01 16:15:00+00:00,0.029,723.0,509.0,536.0,1033.0,still,33.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.78,,60.0,,0.0,6.0,31.72,100.0,16,15
2024-04-01 16:16:00+00:00,0.018,222.0,834.0,215.0,889.0,still,22.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.05,,63.0,,0.0,5.0,31.8,100.0,16,16
2024-04-01 16:17:00+00:00,0.043,687.0,1734.0,795.0,2027.0,still,56.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.38,,55.0,,0.0,8.0,31.83,100.0,16,17
