timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-03-06 12:48:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,,78.0,,101.0,0.0,33.18,100.0,12,48
2024-03-06 12:49:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.46,0.95,23.997862,72.0,,101.0,0.0,33.21,100.0,12,49
2024-03-06 12:50:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.42,0.95,,71.0,,101.0,0.0,33.24,100.0,12,50
2024-03-06 12:51:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.4,0.95,,77.0,,101.0,0.0,33.26,100.0,12,51
2024-03-06 12:52:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.36,0.95,,72.0,,101.0,0.0,33.3,100.0,12,52
2024-03-06 12:53:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.28,0.95,,74.0,,101.0,0.0,33.42,100.0,12,53
2024-03-06 12:54:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.42,0.95,33.55018,75.0,,101.0,0.0,33.57,100.0,12,54
2024-03-06 12:55:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.42,0.95,22.85539,76.0,13.0,101.0,0.0,33.65,100.0,12,55
2024-03-06 12:56:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.41,0.95,,81.0,,101.0,0.0,33.74,100.0,12,56
2024-03-06 12:57:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.37,0.95,,71.0,,101.0,0.0,33.85,100.0,12,57
2024-03-06 12:58:00+00:00,0.006,90.0,242.0,268.0,372.0,still,16.0,sedentary,standing,sitting_reclining_lying,0.4,0.95,,75.0,,102.0,0.0,33.95,100.0,12,58
2024-03-06 12:59:00+00:00,0.003,0.0,4.0,25.0,25.0,still,5.0,sedentary,standing,sitting_reclining_lying,0.39,0.95,,77.0,,101.0,0.0,33.91,100.0,12,59
2024-03-06 13:00:00+00:00,0.002,0.0,0.0,4.0,4.0,still,2.0,sedentary,standing,sitting_reclining_lying,0.42,0.95,,77.0,,102.0,0.0,33.73,100.0,13,0
2024-03-06 13:01:00+00:00,0.008,308.0,569.0,652.0,918.0,still,19.0,LPA,standing,sitting_reclining_lying,0.41,2.41,,76.0,,102.0,0.0,33.55,100.0,13,1
2024-03-06 13:02:00+00:00,0.031,616.0,846.0,703.0,1260.0,still,13.0,MPA,standing,standing,0.4,5.14,,55.0,,102.0,5.0,33.27,100.0,13,2
2024-03-06 13:03:00+00:00,0.019,268.0,302.0,739.0,842.0,still,34.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.43,1.31,,66.0,,102.0,0.0,33.1,100.0,13,3
2024-03-06 13:04:00+00:00,0.004,31.0,106.0,143.0,180.0,still,12.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.42,0.95,,68.0,,102.0,0.0,32.76,100.0,13,4
2024-03-06 13:05:00+00:00,0.04,622.0,1339.0,1277.0,1952.0,still,34.0,MPA,standing,standing,0.47,4.85,,70.0,,102.0,6.0,32.7,100.0,13,5
2024-03-06 13:06:00+00:00,0.008,22.0,125.0,126.0,178.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.45,0.95,,72.0,,102.0,0.0,32.62,100.0,13,6
2024-03-06 13:07:00+00:00,0.005,24.0,80.0,31.0,89.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.44,0.95,,68.0,,102.0,0.0,32.48,100.0,13,7
2024-03-06 13:08:00+00:00,0.019,91.0,147.0,323.0,366.0,still,31.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.41,1.7,,69.0,,102.0,0.0,32.42,100.0,13,8
2024-03-06 13:09:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,0.95,,67.0,,102.0,0.0,32.39,100.0,13,9
2024-03-06 13:10:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,0.95,45.84546,64.0,,101.0,0.0,32.45,100.0,13,10
2024-03-06 13:11:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,0.95,36.53655,64.0,,101.0,0.0,32.62,100.0,13,11
2024-03-06 13:12:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.36,0.95,154.16269,69.0,,102.0,0.0,32.76,100.0,13,12
2024-03-06 13:13:00+00:00,0.009,199.0,819.0,289.0,891.0,still,18.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.33,0.95,,62.0,,102.0,0.0,32.76,100.0,13,13
2024-03-06 13:14:00+00:00,0.015,48.0,562.0,147.0,582.0,still,21.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.4,1.27,,68.0,,102.0,0.0,32.65,100.0,13,14
2024-03-06 13:15:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.39,0.95,,70.0,,102.0,0.0,32.54,100.0,13,15
2024-03-06 13:16:00+00:00,0.012,353.0,801.0,173.0,892.0,still,28.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,1.23,,72.0,,102.0,0.0,32.47,100.0,13,16
2024-03-06 13:17:00+00:00,0.014,353.0,655.0,608.0,960.0,still,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.37,1.46,,67.0,,102.0,0.0,32.38,100.0,13,17
2024-03-06 13:18:00+00:00,0.016,281.0,474.0,268.0,612.0,still,28.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.4,1.38,,71.0,,102.0,0.0,32.3,100.0,13,18
2024-03-06 13:19:00+00:00,0.036,562.0,910.0,824.0,1350.0,generic,39.0,MPA,standing,standing,0.35,3.19,,70.0,,102.0,5.0,32.14,100.0,13,19
2024-03-06 13:20:00+00:00,0.004,0.0,0.0,0.0,0.0,still,7.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,,65.0,,102.0,0.0,31.96,100.0,13,20
2024-03-06 13:21:00+00:00,0.003,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,,62.0,,102.0,0.0,31.82,100.0,13,21
2024-03-06 13:22:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,,68.0,,102.0,0.0,31.77,100.0,13,22
2024-03-06 13:23:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,,68.0,,102.0,0.0,31.76,100.0,13,23
2024-03-06 13:24:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,,69.0,,101.0,0.0,31.79,100.0,13,24
2024-03-06 13:25:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.07,0.95,86.66392,69.0,,101.0,0.0,31.84,100.0,13,25
2024-03-06 13:26:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,30.857405,69.0,,101.0,0.0,31.89,100.0,13,26
2024-03-06 13:27:00+00:00,0.003,0.0,28.0,18.0,33.0,still,8.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,,69.0,,101.0,0.0,32.0,100.0,13,27
2024-03-06 13:28:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,,69.0,,101.0,0.0,32.17,100.0,13,28
2024-03-06 13:29:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.07,0.95,,73.0,,101.0,0.0,32.31,100.0,13,29
2024-03-06 13:30:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,44.45158,71.0,,101.0,0.0,32.43,100.0,13,30
2024-03-06 13:31:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,75.52575,71.0,,101.0,0.0,32.55,100.0,13,31
2024-03-06 13:32:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,,71.0,,101.0,0.0,32.65,100.0,13,32
2024-03-06 13:33:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,72.619835,72.0,,101.0,0.0,32.76,100.0,13,33
2024-03-06 13:34:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,56.66886,75.0,,101.0,0.0,32.85,100.0,13,34
2024-03-06 13:35:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,35.197857,71.0,,101.0,0.0,32.93,100.0,13,35
2024-03-06 13:36:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.11,0.95,,74.0,,101.0,0.0,33.01,100.0,13,36
2024-03-06 13:37:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,,70.0,,101.0,0.0,33.09,100.0,13,37
2024-03-06 13:38:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.12,0.95,,70.0,,101.0,0.0,33.16,100.0,13,38
2024-03-06 13:39:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,,69.0,,101.0,0.0,33.21,100.0,13,39
2024-03-06 13:40:00+00:00,0.024,397.0,583.0,1022.0,1241.0,still,29.0,LPA,standing,sitting_reclining_lying,0.09,2.79,,77.0,,102.0,5.0,33.27,100.0,13,40
2024-03-06 13:41:00+00:00,0.003,0.0,0.0,83.0,83.0,still,2.0,sedentary,standing,sitting_reclining_lying,0.07,0.95,,77.0,,101.0,0.0,33.29,100.0,13,41
2024-03-06 13:42:00+00:00,0.003,0.0,0.0,10.0,10.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.11,0.95,,70.0,,101.0,0.0,33.21,100.0,13,42
2024-03-06 13:43:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.15,0.95,79.742775,68.0,,101.0,0.0,33.11,100.0,13,43
2024-03-06 13:44:00+00:00,0.004,63.0,124.0,374.0,399.0,still,15.0,sedentary,standing,sitting_reclining_lying,0.3,0.95,,71.0,,102.0,0.0,33.05,100.0,13,44
2024-03-06 13:45:00+00:00,0.006,73.0,246.0,111.0,279.0,still,8.0,sedentary,standing,sitting_reclining_lying,0.21,0.95,,72.0,,102.0,0.0,32.98,100.0,13,45
2024-03-06 13:46:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,,73.0,,101.0,0.0,32.94,100.0,13,46
2024-03-06 13:47:00+00:00,0.011,176.0,115.0,318.0,381.0,still,12.0,sedentary,standing,sitting_reclining_lying,0.11,1.18,,72.0,,102.0,5.0,32.88,100.0,13,47
2024-03-06 13:48:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.27,0.95,24.044502,72.0,,102.0,0.0,32.76,100.0,13,48
2024-03-06 13:49:00+00:00,0.056,2141.0,1651.0,2075.0,3408.0,generic,71.0,MPA,standing,standing,0.26,3.83,,72.0,,101.0,22.0,32.61,100.0,13,49
2024-03-06 13:50:00+00:00,0.047,1856.0,1234.0,1806.0,2868.0,generic,70.0,LPA,sitting_reclining_lying,standing,0.33,2.86,,108.0,,101.0,20.0,32.5,100.0,13,50
2024-03-06 15:03:00+00:00,0.161,1290.0,1929.0,1826.0,2952.0,generic,62.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.33,,92.0,,0.0,0.0,25.76,100.0,15,3
2024-03-06 15:04:00+00:00,0.102,3288.0,2265.0,2279.0,4597.0,generic,117.0,VPA,standing,standing,0.05,6.85,,90.0,,0.0,32.0,27.45,100.0,15,4
2024-03-06 15:05:00+00:00,0.043,702.0,999.0,1303.0,1785.0,generic,84.0,MPA,standing,standing,0.1,3.52,,100.0,,0.0,0.0,27.98,100.0,15,5
2024-03-06 15:06:00+00:00,0.016,282.0,103.0,372.0,478.0,generic,59.0,sedentary,sitting_reclining_lying,standing,0.05,1.01,,100.0,,0.0,0.0,28.4,100.0,15,6
2024-03-06 15:07:00+00:00,0.061,650.0,658.0,1187.0,1504.0,walking,96.0,MPA,standing,standing,0.05,3.49,,115.0,,0.0,39.0,28.67,100.0,15,7
2024-03-06 15:08:00+00:00,0.097,2289.0,2207.0,3372.0,4634.0,generic,100.0,MPA,standing,standing,0.11,4.91,,120.0,,0.0,44.0,28.91,100.0,15,8
2024-03-06 15:09:00+00:00,0.074,1786.0,2897.0,5734.0,6667.0,generic,114.0,LPA,standing,sitting_reclining_lying,0.09,2.48,,104.0,,0.0,23.0,29.0,100.0,15,9
2024-03-06 15:10:00+00:00,0.142,4315.0,4888.0,4612.0,7986.0,generic,142.0,VPA,standing,standing,0.06,6.6,,100.0,,0.0,28.0,29.17,100.0,15,10
2024-03-06 15:11:00+00:00,0.081,1724.0,2147.0,1508.0,3139.0,generic,119.0,LPA,sitting_reclining_lying,standing,0.13,2.9,,99.0,,0.0,31.0,29.34,100.0,15,11
2024-03-06 15:12:00+00:00,0.086,2628.0,1862.0,1746.0,3663.0,generic,105.0,LPA,sitting_reclining_lying,standing,0.28,2.9,,95.0,,0.0,25.0,29.41,100.0,15,12
2024-03-06 15:13:00+00:00,0.054,1353.0,929.0,888.0,1866.0,generic,68.0,MPA,standing,standing,0.32,3.13,,92.0,,0.0,11.0,29.44,100.0,15,13
2024-03-06 15:14:00+00:00,0.007,123.0,74.0,617.0,633.0,still,14.0,sedentary,standing,sitting_reclining_lying,0.18,0.95,,80.0,,0.0,0.0,29.34,100.0,15,14
2024-03-06 15:15:00+00:00,0.013,124.0,226.0,864.0,901.0,still,16.0,sedentary,standing,sitting_reclining_lying,0.06,1.19,,110.0,,0.0,0.0,29.34,100.0,15,15
2024-03-06 15:16:00+00:00,0.004,0.0,40.0,286.0,288.0,still,6.0,sedentary,standing,sitting_reclining_lying,0.16,0.95,,89.0,,0.0,0.0,29.33,100.0,15,16
2024-03-06 15:17:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.11,0.95,,50.0,,0.0,0.0,29.27,100.0,15,17
2024-03-06 15:18:00+00:00,0.01,22.0,36.0,370.0,372.0,walking,20.0,sedentary,standing,sitting_reclining_lying,0.09,1.28,,71.0,,0.0,0.0,29.36,100.0,15,18
2024-03-06 15:19:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.06,0.95,,67.0,,0.0,0.0,29.3,100.0,15,19
2024-03-06 15:20:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,,43.0,,0.0,0.0,29.35,100.0,15,20
2024-03-06 15:21:00+00:00,0.005,19.0,63.0,124.0,140.0,still,5.0,sedentary,standing,sitting_reclining_lying,0.03,0.95,,42.0,,0.0,0.0,29.45,100.0,15,21
2024-03-06 15:22:00+00:00,0.003,0.0,0.0,0.0,0.0,still,5.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,,30.0,,0.0,0.0,29.46,100.0,15,22
2024-03-06 15:23:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,,65.0,,0.0,0.0,29.49,100.0,15,23
2024-03-06 15:24:00+00:00,0.037,1250.0,1209.0,1470.0,2277.0,still,36.0,MPA,standing,standing,0.11,5.56,,66.0,,0.0,10.0,29.53,100.0,15,24
2024-03-06 15:25:00+00:00,0.241,6653.0,5508.0,5744.0,10372.0,walking,142.0,VPA,standing,standing,0.12,7.31,,81.0,,0.0,85.0,29.62,100.0,15,25
2024-03-06 15:26:00+00:00,0.179,4811.0,4699.0,4292.0,7977.0,generic,140.0,MPA,standing,standing,0.16,5.63,,92.0,,0.0,67.0,29.54,100.0,15,26
2024-03-06 15:27:00+00:00,0.114,2582.0,2845.0,4008.0,5552.0,generic,112.0,VPA,standing,standing,0.0,7.81,,98.0,,0.0,44.0,29.45,100.0,15,27
2024-03-06 15:28:00+00:00,0.187,5949.0,6590.0,4682.0,10036.0,generic,145.0,VPA,standing,standing,0.0,6.66,,92.0,,0.0,66.0,29.43,100.0,15,28
2024-03-06 15:29:00+00:00,0.132,3624.0,3148.0,3750.0,6091.0,generic,141.0,MPA,standing,standing,0.0,4.36,,108.0,,0.0,45.0,29.42,100.0,15,29
2024-03-06 15:30:00+00:00,0.14,4049.0,3297.0,3719.0,6410.0,walking,120.0,MPA,standing,standing,0.0,4.08,,116.0,,0.0,68.0,29.42,100.0,15,30
2024-03-06 15:31:00+00:00,0.147,3291.0,3083.0,2280.0,5053.0,generic,88.0,MPA,standing,standing,0.0,4.16,,122.0,,0.0,67.0,29.41,100.0,15,31
2024-03-06 15:32:00+00:00,0.326,3323.0,2907.0,4027.0,5975.0,generic,117.0,MPA,standing,standing,0.0,3.56,,119.0,,0.0,112.0,29.4,100.0,15,32
2024-03-06 15:33:00+00:00,0.342,3975.0,3912.0,3328.0,6494.0,generic,119.0,MPA,standing,standing,0.0,4.76,,116.0,,0.0,110.0,29.38,100.0,15,33
2024-03-06 15:34:00+00:00,0.27,3472.0,3921.0,3225.0,6150.0,walking,119.0,MPA,standing,standing,0.0,3.59,,114.0,,0.0,107.0,29.11,100.0,15,34
2024-03-06 15:35:00+00:00,0.216,2715.0,2657.0,2420.0,4504.0,walking,129.0,MPA,standing,standing,0.0,3.52,,110.0,,0.0,89.0,28.78,100.0,15,35
2024-03-06 15:36:00+00:00,0.155,2953.0,2243.0,2268.0,4346.0,walking,139.0,LPA,sitting_reclining_lying,standing,0.0,2.81,,118.0,,0.0,77.0,28.75,100.0,15,36
2024-03-06 15:37:00+00:00,0.008,36.0,2.0,0.0,36.0,still,11.0,sedentary,standing,sitting_reclining_lying,0.0,1.14,,114.0,,0.0,0.0,28.63,100.0,15,37
2024-03-06 15:38:00+00:00,0.023,466.0,448.0,611.0,889.0,still,36.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,2.27,,104.0,,0.0,9.0,28.58,100.0,15,38
2024-03-06 15:39:00+00:00,0.106,2588.0,1900.0,2544.0,4096.0,walking,101.0,MPA,standing,standing,0.0,3.64,,85.0,,0.0,47.0,28.61,100.0,15,39
2024-03-06 15:40:00+00:00,0.126,1454.0,2059.0,1263.0,2819.0,walking,106.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.61,,113.0,,0.0,61.0,28.45,100.0,15,40
2024-03-06 15:41:00+00:00,0.036,228.0,797.0,659.0,1058.0,generic,57.0,LPA,standing,sitting_reclining_lying,0.0,1.83,,106.0,,0.0,0.0,28.26,100.0,15,41
2024-03-06 15:42:00+00:00,0.036,530.0,768.0,565.0,1090.0,generic,66.0,LPA,miscellaneous,miscellaneous,0.0,1.68,,119.0,,0.0,5.0,28.11,100.0,15,42
2024-03-06 15:43:00+00:00,0.079,1338.0,1254.0,1498.0,2367.0,generic,85.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.32,,122.0,,0.0,28.0,27.93,100.0,15,43
2024-03-06 15:44:00+00:00,0.014,57.0,98.0,138.0,178.0,still,10.0,sedentary,standing,sitting_reclining_lying,0.0,1.07,,114.0,,0.0,0.0,27.86,100.0,15,44
2024-03-06 15:45:00+00:00,0.014,0.0,47.0,0.0,47.0,generic,40.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,84.0,,0.0,0.0,27.81,100.0,15,45
2024-03-06 15:46:00+00:00,0.017,36.0,335.0,99.0,351.0,generic,30.0,sedentary,standing,sitting_reclining_lying,0.0,1.57,,82.0,,0.0,0.0,27.72,100.0,15,46
2024-03-06 15:47:00+00:00,0.007,0.0,12.0,4.0,12.0,still,12.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,62.0,,0.0,0.0,27.7,100.0,15,47
2024-03-06 15:48:00+00:00,0.007,0.0,75.0,0.0,75.0,generic,10.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,39.0,,0.0,0.0,27.64,100.0,15,48
2024-03-06 15:49:00+00:00,0.023,349.0,442.0,125.0,576.0,generic,59.0,LPA,standing,sitting_reclining_lying,0.0,1.98,,57.0,,0.0,0.0,27.56,100.0,15,49
2024-03-06 15:50:00+00:00,0.02,0.0,2.0,13.0,13.0,generic,42.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,70.0,,0.0,0.0,27.61,100.0,15,50
2024-03-06 15:51:00+00:00,0.019,15.0,8.0,23.0,28.0,generic,60.0,sedentary,standing,sitting_reclining_lying,0.0,1.16,,78.0,,0.0,0.0,27.56,100.0,15,51
2024-03-06 15:52:00+00:00,0.013,121.0,221.0,112.0,275.0,still,38.0,sedentary,standing,sitting_reclining_lying,0.0,1.04,,77.0,,0.0,0.0,27.49,100.0,15,52
2024-03-06 15:53:00+00:00,0.018,305.0,954.0,357.0,1063.0,still,36.0,LPA,standing,sitting_reclining_lying,0.0,2.23,,86.0,,0.0,5.0,27.36,100.0,15,53
2024-03-06 15:54:00+00:00,0.024,211.0,436.0,260.0,549.0,walking,65.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.65,,95.0,,0.0,0.0,27.34,100.0,15,54
2024-03-06 15:55:00+00:00,0.023,508.0,545.0,227.0,778.0,generic,75.0,LPA,standing,sitting_reclining_lying,0.01,1.91,,92.0,,0.0,5.0,27.46,100.0,15,55
2024-03-06 15:56:00+00:00,0.019,314.0,413.0,374.0,639.0,generic,46.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,96.0,,0.0,0.0,27.39,100.0,15,56
2024-03-06 15:57:00+00:00,0.01,27.0,160.0,233.0,283.0,generic,28.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,103.0,,0.0,0.0,27.31,100.0,15,57
2024-03-06 15:58:00+00:00,0.008,56.0,378.0,195.0,429.0,generic,12.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,93.0,,0.0,0.0,27.27,100.0,15,58
2024-03-06 15:59:00+00:00,0.02,220.0,634.0,394.0,778.0,generic,55.0,sedentary,standing,sitting_reclining_lying,0.0,1.36,,95.0,,0.0,0.0,27.2,100.0,15,59
2024-03-06 16:00:00+00:00,0.017,204.0,461.0,205.0,544.0,generic,44.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,97.0,,0.0,0.0,27.11,100.0,16,0
2024-03-06 16:01:00+00:00,0.027,222.0,443.0,115.0,508.0,generic,67.0,sedentary,standing,sitting_reclining_lying,0.0,1.16,,92.0,,0.0,0.0,27.0,100.0,16,1
2024-03-06 16:02:00+00:00,0.014,59.0,228.0,98.0,255.0,generic,13.0,sedentary,standing,sitting_reclining_lying,0.0,1.45,,74.0,,0.0,0.0,26.86,100.0,16,2
2024-03-06 16:03:00+00:00,0.011,0.0,48.0,0.0,48.0,generic,20.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,81.0,,0.0,0.0,26.77,100.0,16,3
2024-03-06 16:04:00+00:00,0.018,6.0,0.0,0.0,6.0,generic,27.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,70.0,,0.0,0.0,26.68,100.0,16,4
2024-03-06 16:05:00+00:00,0.013,6.0,17.0,7.0,19.0,generic,17.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,77.0,,0.0,0.0,26.66,100.0,16,5
2024-03-06 16:06:00+00:00,0.003,13.0,16.0,0.0,20.0,still,4.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,52.0,,0.0,0.0,26.66,100.0,16,6
2024-03-06 16:07:00+00:00,0.024,328.0,500.0,292.0,665.0,generic,58.0,sedentary,standing,sitting_reclining_lying,0.0,1.03,,54.0,,0.0,0.0,26.66,100.0,16,7
2024-03-06 16:08:00+00:00,0.021,352.0,596.0,274.0,744.0,generic,36.0,sedentary,standing,sitting_reclining_lying,0.0,0.97,,81.0,,0.0,0.0,26.76,100.0,16,8
2024-03-06 16:09:00+00:00,0.015,276.0,796.0,748.0,1126.0,generic,26.0,sedentary,standing,sitting_reclining_lying,0.0,1.12,,79.0,,0.0,0.0,26.86,100.0,16,9
2024-03-06 16:10:00+00:00,0.009,0.0,53.0,0.0,53.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,77.0,,0.0,0.0,26.87,100.0,16,10
2024-03-06 16:11:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,74.0,,0.0,0.0,26.83,100.0,16,11
2024-03-06 16:12:00+00:00,0.015,266.0,903.0,733.0,1193.0,still,25.0,sedentary,standing,sitting_reclining_lying,0.0,0.97,,79.0,,0.0,0.0,26.76,100.0,16,12
2024-03-06 16:13:00+00:00,0.021,228.0,786.0,128.0,828.0,still,30.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.55,,57.0,,0.0,0.0,26.59,100.0,16,13
2024-03-06 16:14:00+00:00,0.013,0.0,2.0,4.0,4.0,generic,31.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,63.0,,0.0,0.0,26.66,100.0,16,14
2024-03-06 16:15:00+00:00,0.014,0.0,2.0,19.0,19.0,generic,29.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,74.0,,0.0,0.0,26.74,100.0,16,15
2024-03-06 16:16:00+00:00,0.02,277.0,477.0,808.0,978.0,generic,25.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.9,,75.0,,0.0,6.0,26.86,100.0,16,16
2024-03-06 16:17:00+00:00,0.011,42.0,189.0,36.0,196.0,generic,21.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,0.95,,74.0,,0.0,0.0,26.96,100.0,16,17
2024-03-06 16:18:00+00:00,0.014,304.0,290.0,239.0,483.0,generic,30.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,1.33,,75.0,,0.0,5.0,27.0,100.0,16,18
2024-03-06 16:19:00+00:00,0.012,170.0,495.0,399.0,658.0,generic,28.0,sedentary,standing,sitting_reclining_lying,0.01,0.95,,68.0,,0.0,0.0,27.09,100.0,16,19
2024-03-06 16:20:00+00:00,0.009,179.0,322.0,675.0,768.0,still,24.0,sedentary,standing,sitting_reclining_lying,0.0,1.07,,82.0,,0.0,0.0,27.1,100.0,16,20
