timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-03-05 20:00:00+00:00,0.007,0.0,187.0,64.0,197.0,still,18.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.6,0.95,,76.0,,0.0,0.0,30.56,100.0,20,0
2024-03-05 20:01:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.58,0.95,,77.0,,0.0,0.0,30.56,100.0,20,1
2024-03-05 20:02:00+00:00,0.052,1839.0,1177.0,1627.0,2722.0,generic,63.0,MPA,standing,standing,0.59,3.26,,83.0,,0.0,14.0,30.56,100.0,20,2
2024-03-05 20:03:00+00:00,0.077,2698.0,2097.0,2220.0,4074.0,generic,133.0,MPA,standing,standing,0.54,3.19,,94.0,,0.0,28.0,30.49,100.0,20,3
2024-03-05 20:04:00+00:00,0.052,1103.0,604.0,899.0,1545.0,generic,94.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.62,2.59,,103.0,,0.0,7.0,30.35,100.0,20,4
2024-03-05 20:05:00+00:00,0.097,3260.0,2156.0,1990.0,4385.0,generic,133.0,MPA,standing,standing,1.14,3.46,,98.0,,0.0,42.0,30.26,100.0,20,5
2024-03-05 20:06:00+00:00,0.035,1056.0,274.0,166.0,1103.0,generic,94.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.41,1.51,,90.0,,0.0,0.0,30.24,100.0,20,6
2024-03-05 20:07:00+00:00,0.039,774.0,1065.0,635.0,1461.0,generic,42.0,LPA,standing,sitting_reclining_lying,0.92,2.67,,62.0,,0.0,9.0,30.23,100.0,20,7
2024-03-05 20:08:00+00:00,0.031,497.0,241.0,293.0,625.0,generic,52.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.88,1.6,,84.0,,0.0,5.0,30.21,100.0,20,8
2024-03-05 20:09:00+00:00,0.026,336.0,378.0,285.0,580.0,generic,26.0,LPA,sitting_reclining_lying,sitting_reclining_lying,1.11,2.44,,87.0,,0.0,0.0,30.19,100.0,20,9
2024-03-05 20:10:00+00:00,0.004,0.0,15.0,0.0,15.0,generic,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.28,0.95,,95.0,,0.0,0.0,30.08,100.0,20,10
2024-03-05 20:11:00+00:00,0.041,995.0,982.0,1471.0,2029.0,generic,59.0,LPA,miscellaneous,sitting_reclining_lying,1.04,1.73,,105.0,,0.0,10.0,30.02,100.0,20,11
2024-03-05 20:12:00+00:00,0.036,1007.0,651.0,442.0,1277.0,generic,51.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.95,1.82,,100.0,,0.0,0.0,30.0,100.0,20,12
2024-03-05 20:13:00+00:00,0.018,349.0,504.0,387.0,724.0,still,31.0,sedentary,standing,sitting_reclining_lying,0.64,1.43,,89.0,,0.0,0.0,30.01,100.0,20,13
2024-03-05 20:14:00+00:00,0.016,474.0,160.0,363.0,618.0,still,23.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.69,1.32,,82.0,,0.0,0.0,30.01,100.0,20,14
2024-03-05 20:15:00+00:00,0.014,343.0,183.0,538.0,663.0,still,17.0,sedentary,miscellaneous,sitting_reclining_lying,0.81,1.28,,76.0,,0.0,0.0,29.99,100.0,20,15
2024-03-05 20:16:00+00:00,0.062,1823.0,1016.0,833.0,2247.0,generic,84.0,sedentary,standing,sitting_reclining_lying,0.98,1.5,,89.0,,0.0,5.0,29.97,100.0,20,16
2024-03-05 20:17:00+00:00,0.041,994.0,755.0,762.0,1462.0,generic,51.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.92,2.1,,101.0,,0.0,0.0,29.95,100.0,20,17
2024-03-05 20:18:00+00:00,0.036,745.0,470.0,585.0,1057.0,generic,51.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.73,2.31,,93.0,,0.0,0.0,29.95,100.0,20,18
2024-03-05 20:19:00+00:00,0.039,844.0,572.0,520.0,1144.0,generic,48.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.73,1.5,,88.0,,0.0,0.0,29.93,100.0,20,19
2024-03-05 20:20:00+00:00,0.027,526.0,188.0,321.0,644.0,still,34.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.72,1.68,,82.0,,0.0,0.0,29.89,100.0,20,20
2024-03-05 20:21:00+00:00,0.03,628.0,483.0,405.0,889.0,generic,45.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.6,1.81,,71.0,,0.0,0.0,29.87,100.0,20,21
2024-03-05 20:22:00+00:00,0.029,615.0,569.0,579.0,1018.0,generic,44.0,LPA,miscellaneous,sitting_reclining_lying,0.83,1.73,,74.0,,0.0,0.0,29.82,100.0,20,22
2024-03-05 20:23:00+00:00,0.016,93.0,279.0,207.0,359.0,generic,37.0,sedentary,standing,sitting_reclining_lying,0.83,1.44,,59.0,,0.0,0.0,29.74,100.0,20,23
2024-03-05 20:24:00+00:00,0.013,206.0,312.0,246.0,447.0,generic,33.0,sedentary,standing,sitting_reclining_lying,0.65,1.36,,53.0,,0.0,0.0,29.73,100.0,20,24
2024-03-05 20:25:00+00:00,0.008,114.0,187.0,332.0,397.0,still,21.0,sedentary,miscellaneous,sitting_reclining_lying,0.42,0.95,,72.0,,0.0,0.0,29.74,100.0,20,25
2024-03-05 20:26:00+00:00,0.023,618.0,267.0,391.0,778.0,generic,36.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.26,1.63,,74.0,,0.0,0.0,29.78,100.0,20,26
2024-03-05 20:27:00+00:00,0.087,2910.0,1840.0,2595.0,4311.0,generic,102.0,MPA,standing,standing,0.48,3.8,,86.0,,0.0,27.0,29.7,100.0,20,27
2024-03-05 20:28:00+00:00,0.038,1072.0,1172.0,1374.0,2100.0,generic,60.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.54,2.46,,78.0,,0.0,6.0,29.59,100.0,20,28
2024-03-05 20:29:00+00:00,0.172,4492.0,2918.0,3686.0,6502.0,generic,105.0,VPA,standing,standing,0.56,8.52,,60.0,,0.0,53.0,29.51,100.0,20,29
2024-03-05 20:30:00+00:00,0.028,667.0,243.0,289.0,766.0,generic,39.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.44,1.93,,82.0,,0.0,0.0,29.45,100.0,20,30
2024-03-05 20:31:00+00:00,0.024,546.0,125.0,264.0,619.0,still,35.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.38,1.48,,76.0,,0.0,0.0,29.43,100.0,20,31
2024-03-05 20:32:00+00:00,0.016,299.0,48.0,133.0,330.0,still,14.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.18,2.07,,74.0,,0.0,0.0,29.45,100.0,20,32
2024-03-05 20:33:00+00:00,0.021,418.0,135.0,150.0,464.0,generic,49.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.21,1.38,,77.0,,0.0,0.0,29.42,100.0,20,33
2024-03-05 20:34:00+00:00,0.05,1346.0,261.0,519.0,1466.0,generic,52.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.31,1.52,,80.0,,0.0,5.0,29.39,100.0,20,34
2024-03-05 20:35:00+00:00,0.048,1373.0,372.0,651.0,1564.0,generic,68.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.46,1.58,,87.0,,0.0,21.0,29.37,100.0,20,35
2024-03-05 20:36:00+00:00,0.042,820.0,168.0,376.0,917.0,generic,37.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.35,2.27,,83.0,,0.0,5.0,29.34,100.0,20,36
2024-03-05 20:37:00+00:00,0.028,571.0,154.0,297.0,661.0,still,23.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.39,1.88,,74.0,,0.0,0.0,29.33,100.0,20,37
2024-03-05 20:38:00+00:00,0.027,574.0,198.0,316.0,684.0,generic,48.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.27,1.96,,74.0,,0.0,0.0,29.3,100.0,20,38
2024-03-05 20:39:00+00:00,0.054,1338.0,285.0,500.0,1456.0,generic,60.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.28,1.62,,73.0,,0.0,0.0,29.26,100.0,20,39
2024-03-05 20:40:00+00:00,0.038,1095.0,208.0,339.0,1164.0,still,43.0,LPA,miscellaneous,sitting_reclining_lying,0.25,1.83,,80.0,,0.0,0.0,29.23,100.0,20,40
2024-03-05 20:41:00+00:00,0.029,747.0,319.0,405.0,907.0,generic,33.0,sedentary,miscellaneous,sitting_reclining_lying,0.23,1.57,,64.0,,0.0,5.0,29.18,100.0,20,41
2024-03-05 20:42:00+00:00,0.016,527.0,99.0,212.0,576.0,still,18.0,sedentary,standing,sitting_reclining_lying,0.24,1.41,,79.0,,0.0,0.0,29.16,100.0,20,42
2024-03-05 20:43:00+00:00,0.032,890.0,149.0,398.0,986.0,generic,38.0,LPA,miscellaneous,sitting_reclining_lying,0.24,1.75,,75.0,,0.0,0.0,29.13,100.0,20,43
2024-03-05 20:44:00+00:00,0.027,935.0,183.0,426.0,1043.0,still,31.0,sedentary,standing,sitting_reclining_lying,0.31,1.53,,78.0,,0.0,0.0,29.12,100.0,20,44
2024-03-05 20:45:00+00:00,0.019,487.0,189.0,194.0,557.0,still,23.0,sedentary,standing,sitting_reclining_lying,0.36,1.5,,81.0,,0.0,0.0,29.1,100.0,20,45
2024-03-05 20:46:00+00:00,0.029,777.0,177.0,396.0,889.0,generic,23.0,LPA,miscellaneous,sitting_reclining_lying,0.36,2.01,,76.0,,0.0,0.0,29.08,100.0,20,46
2024-03-05 20:47:00+00:00,0.023,731.0,178.0,369.0,837.0,generic,29.0,LPA,standing,sitting_reclining_lying,0.39,1.91,,80.0,,0.0,0.0,29.05,100.0,20,47
2024-03-05 20:48:00+00:00,0.016,483.0,93.0,200.0,530.0,still,12.0,sedentary,standing,sitting_reclining_lying,0.3,0.98,,78.0,,0.0,0.0,29.03,100.0,20,48
2024-03-05 20:49:00+00:00,0.01,108.0,169.0,69.0,212.0,generic,17.0,sedentary,standing,sitting_reclining_lying,0.35,1.19,,92.0,,0.0,0.0,28.93,100.0,20,49
2024-03-05 20:50:00+00:00,0.028,945.0,983.0,591.0,1486.0,generic,46.0,LPA,standing,sitting_reclining_lying,0.38,1.88,,87.0,,0.0,11.0,28.9,100.0,20,50
2024-03-05 20:51:00+00:00,0.002,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.45,0.95,,70.0,,0.0,0.0,28.9,100.0,20,51
2024-03-05 20:52:00+00:00,0.007,66.0,90.0,127.0,169.0,still,5.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.44,1.1,,72.0,,0.0,0.0,28.95,100.0,20,52
2024-03-05 20:53:00+00:00,0.019,566.0,980.0,457.0,1220.0,generic,44.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.56,1.45,,76.0,,0.0,0.0,28.96,100.0,20,53
2024-03-05 20:54:00+00:00,0.015,135.0,423.0,322.0,548.0,generic,50.0,sedentary,standing,sitting_reclining_lying,0.35,0.95,,73.0,,0.0,0.0,28.86,100.0,20,54
2024-03-05 20:55:00+00:00,0.003,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.43,0.95,,72.0,,0.0,0.0,28.91,100.0,20,55
2024-03-05 20:56:00+00:00,0.005,62.0,219.0,152.0,273.0,still,8.0,sedentary,standing,sitting_reclining_lying,0.45,0.95,,68.0,,0.0,0.0,28.87,100.0,20,56
2024-03-05 20:57:00+00:00,0.025,363.0,567.0,421.0,794.0,generic,50.0,sedentary,standing,sitting_reclining_lying,0.34,1.23,,70.0,,0.0,0.0,28.77,100.0,20,57
2024-03-05 20:58:00+00:00,0.008,11.0,46.0,258.0,262.0,still,16.0,sedentary,standing,sitting_reclining_lying,0.33,0.95,,69.0,,0.0,0.0,28.7,100.0,20,58
2024-03-05 20:59:00+00:00,0.004,0.0,0.0,0.0,0.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.43,0.95,,63.0,,0.0,0.0,28.63,100.0,20,59
2024-03-05 21:00:00+00:00,0.005,0.0,65.0,97.0,116.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.45,0.95,,72.0,,0.0,0.0,28.57,100.0,21,0
2024-03-05 21:01:00+00:00,0.005,38.0,112.0,274.0,298.0,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.45,0.95,,73.0,,0.0,0.0,28.54,100.0,21,1
2024-03-05 21:02:00+00:00,0.007,209.0,299.0,398.0,539.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.54,0.95,,59.0,,0.0,0.0,28.48,100.0,21,2
2024-03-05 21:03:00+00:00,0.004,0.0,0.0,0.0,0.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.42,0.95,,87.0,,0.0,0.0,28.49,100.0,21,3
2024-03-05 21:04:00+00:00,0.008,101.0,371.0,233.0,449.0,still,10.0,sedentary,standing,sitting_reclining_lying,0.23,0.95,,79.0,,0.0,0.0,28.48,100.0,21,4
2024-03-05 21:05:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.3,0.95,,73.0,,0.0,0.0,28.5,100.0,21,5
2024-03-05 21:06:00+00:00,0.002,0.0,8.0,4.0,8.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.28,0.95,,76.0,,0.0,0.0,28.51,100.0,21,6
2024-03-05 21:07:00+00:00,0.006,46.0,411.0,114.0,428.0,still,18.0,sedentary,standing,sitting_reclining_lying,0.27,0.95,,72.0,,0.0,0.0,28.51,100.0,21,7
2024-03-05 21:08:00+00:00,0.028,325.0,572.0,601.0,891.0,still,46.0,LPA,standing,sitting_reclining_lying,0.24,2.67,,68.0,,0.0,5.0,28.51,100.0,21,8
2024-03-05 21:09:00+00:00,0.013,415.0,178.0,365.0,580.0,still,19.0,LPA,standing,sitting_reclining_lying,0.29,2.42,,68.0,,0.0,6.0,28.56,100.0,21,9
2024-03-05 21:10:00+00:00,0.019,535.0,250.0,690.0,908.0,still,41.0,sedentary,miscellaneous,sitting_reclining_lying,0.35,1.29,,80.0,,0.0,0.0,28.57,100.0,21,10
2024-03-05 21:11:00+00:00,0.004,0.0,1.0,0.0,1.0,still,5.0,sedentary,sitting_reclining_lying,standing,0.39,0.95,,85.0,,0.0,0.0,28.54,100.0,21,11
2024-03-05 21:12:00+00:00,0.002,0.0,0.0,0.0,0.0,still,7.0,sedentary,sitting_reclining_lying,standing,0.57,0.95,,72.0,,0.0,0.0,28.5,100.0,21,12
2024-03-05 21:13:00+00:00,0.019,198.0,286.0,198.0,400.0,generic,61.0,sedentary,sitting_reclining_lying,standing,0.69,1.4,,78.0,,0.0,0.0,28.48,100.0,21,13
2024-03-05 21:14:00+00:00,0.037,828.0,764.0,597.0,1275.0,generic,75.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.66,2.18,,85.0,,0.0,10.0,28.43,100.0,21,14
2024-03-05 21:15:00+00:00,0.015,75.0,207.0,183.0,286.0,still,23.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.3,0.95,,74.0,,0.0,0.0,28.34,100.0,21,15
2024-03-05 21:16:00+00:00,0.007,137.0,325.0,66.0,358.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,,70.0,,0.0,0.0,28.33,100.0,21,16
2024-03-05 21:17:00+00:00,0.005,52.0,491.0,0.0,493.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.12,0.95,,70.0,,0.0,0.0,28.19,100.0,21,17
2024-03-05 21:18:00+00:00,0.002,5.0,123.0,0.0,123.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,60.0,,0.0,0.0,28.2,100.0,21,18
2024-03-05 21:19:00+00:00,0.003,36.0,26.0,0.0,44.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.19,0.95,,66.0,,0.0,0.0,28.3,100.0,21,19
2024-03-05 21:20:00+00:00,0.002,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.23,0.95,,42.0,,0.0,0.0,28.37,100.0,21,20
2024-03-05 21:21:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.22,0.95,,33.0,,0.0,0.0,28.41,100.0,21,21
2024-03-05 21:22:00+00:00,0.074,3347.0,2871.0,2066.0,4869.0,generic,88.0,LPA,sitting_reclining_lying,miscellaneous,0.22,2.64,,41.0,,0.0,28.0,28.46,100.0,21,22
2024-03-05 21:23:00+00:00,0.08,2341.0,1519.0,1773.0,3306.0,generic,100.0,MPA,standing,standing,0.23,3.07,,49.0,,0.0,21.0,28.39,100.0,21,23
2024-03-05 21:24:00+00:00,0.192,5064.0,4696.0,3587.0,7782.0,generic,128.0,VPA,standing,standing,0.22,8.51,,57.0,,0.0,40.0,28.38,100.0,21,24
2024-03-05 21:25:00+00:00,0.075,1611.0,1010.0,1338.0,2325.0,generic,102.0,MPA,standing,standing,0.22,3.83,,54.0,,0.0,26.0,28.27,100.0,21,25
2024-03-05 21:26:00+00:00,0.04,1044.0,722.0,810.0,1505.0,generic,69.0,LPA,standing,sitting_reclining_lying,0.3,1.83,,47.0,,0.0,17.0,28.1,100.0,21,26
2024-03-05 21:27:00+00:00,0.093,3376.0,1939.0,2238.0,4490.0,generic,98.0,VPA,standing,standing,0.47,7.62,,73.0,,0.0,40.0,28.29,100.0,21,27
2024-03-05 21:28:00+00:00,0.146,3248.0,2490.0,2259.0,4674.0,generic,130.0,VPA,standing,standing,0.35,6.27,,88.0,,0.0,54.0,28.26,100.0,21,28
2024-03-05 21:29:00+00:00,0.025,645.0,499.0,365.0,893.0,still,34.0,LPA,sitting_reclining_lying,miscellaneous,0.38,2.43,,89.0,,0.0,7.0,28.2,100.0,21,29
2024-03-05 21:30:00+00:00,0.007,12.0,220.0,51.0,226.0,still,15.0,sedentary,standing,sitting_reclining_lying,0.57,0.96,,55.0,,0.0,0.0,28.08,100.0,21,30
2024-03-05 21:31:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.51,0.95,,39.0,,0.0,0.0,28.04,100.0,21,31
2024-03-05 21:32:00+00:00,0.014,156.0,674.0,270.0,742.0,still,38.0,sedentary,standing,sitting_reclining_lying,0.46,1.27,,36.0,,0.0,0.0,28.09,100.0,21,32
2024-03-05 21:33:00+00:00,0.01,264.0,274.0,135.0,403.0,still,14.0,sedentary,standing,sitting_reclining_lying,0.56,1.51,,60.0,,0.0,0.0,28.0,100.0,21,33
2024-03-05 21:34:00+00:00,0.009,0.0,156.0,15.0,156.0,still,8.0,sedentary,standing,sitting_reclining_lying,0.59,0.95,,41.0,,0.0,0.0,28.0,100.0,21,34
2024-03-05 21:35:00+00:00,0.005,28.0,179.0,101.0,207.0,still,8.0,sedentary,standing,sitting_reclining_lying,0.5,0.95,,45.0,,0.0,0.0,28.0,100.0,21,35
2024-03-05 21:36:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.36,0.95,,35.0,17.0,0.0,0.0,28.09,100.0,21,36
2024-03-05 21:37:00+00:00,0.003,0.0,76.0,0.0,76.0,still,5.0,sedentary,standing,sitting_reclining_lying,0.26,0.95,,45.0,,0.0,0.0,28.11,100.0,21,37
2024-03-05 21:38:00+00:00,0.002,0.0,12.0,0.0,12.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.28,0.95,,51.0,,0.0,0.0,28.16,100.0,21,38
2024-03-05 21:39:00+00:00,0.004,0.0,227.0,115.0,254.0,still,5.0,sedentary,standing,sitting_reclining_lying,0.27,0.95,,57.0,,0.0,0.0,28.18,100.0,21,39
2024-03-05 21:40:00+00:00,0.015,102.0,448.0,279.0,537.0,still,36.0,sedentary,standing,sitting_reclining_lying,0.29,1.2,,55.0,,0.0,0.0,28.22,100.0,21,40
2024-03-05 21:42:00+00:00,0.086,479.0,245.0,505.0,737.0,still,12.0,MPA,standing,standing,0.21,3.66,,61.0,,0.0,0.0,28.42,100.0,21,42
2024-03-05 21:43:00+00:00,0.175,5988.0,5240.0,5451.0,9645.0,generic,138.0,VPA,standing,standing,0.16,7.39,,77.0,,0.0,47.0,28.39,100.0,21,43
2024-03-05 21:44:00+00:00,0.126,4334.0,3922.0,5850.0,8269.0,generic,143.0,MPA,standing,standing,0.15,4.32,,90.0,,0.0,61.0,28.38,100.0,21,44
2024-03-05 21:45:00+00:00,0.21,2004.0,1628.0,3301.0,4190.0,running,162.0,MPA,standing,standing,0.2,5.67,,81.0,,0.0,70.0,28.42,100.0,21,45
2024-03-05 21:46:00+00:00,0.213,559.0,1034.0,2502.0,2764.0,walking,194.0,MPA,standing,standing,0.12,4.94,,82.0,,0.0,105.0,28.49,100.0,21,46
2024-03-05 21:47:00+00:00,0.142,4092.0,4045.0,4942.0,7584.0,generic,145.0,MPA,standing,standing,0.47,4.26,,83.0,,0.0,51.0,28.54,100.0,21,47
2024-03-05 21:48:00+00:00,0.198,3977.0,3514.0,4402.0,6895.0,walking,152.0,MPA,standing,standing,16.88,5.44,,98.0,,0.0,72.0,28.78,100.0,21,48
2024-03-05 21:49:00+00:00,0.067,1734.0,1611.0,1727.0,2929.0,generic,81.0,LPA,sitting_reclining_lying,standing,32.38,2.42,,106.0,,0.0,25.0,28.72,100.0,21,49
2024-03-05 21:50:00+00:00,0.036,1366.0,828.0,991.0,1879.0,still,31.0,MPA,standing,standing,32.04,4.44,,82.0,,0.0,11.0,28.59,100.0,21,50
2024-03-05 21:51:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,31.72,0.95,,69.0,24.0,0.0,0.0,28.47,100.0,21,51
2024-03-05 21:52:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,20.29,0.95,,68.0,,0.0,0.0,28.38,100.0,21,52
2024-03-05 21:53:00+00:00,0.011,278.0,70.0,89.0,300.0,still,6.0,LPA,standing,sitting_reclining_lying,12.34,1.7,,58.0,,0.0,0.0,28.31,100.0,21,53
2024-03-05 21:54:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,14.68,0.95,,69.0,,0.0,0.0,28.25,100.0,21,54
2024-03-05 21:55:00+00:00,0.22,6043.0,5088.0,4272.0,8980.0,generic,133.0,VPA,standing,standing,28.35,8.52,,72.0,,0.0,36.0,28.12,100.0,21,55
2024-03-05 21:56:00+00:00,0.101,2463.0,1585.0,1506.0,3293.0,generic,108.0,MPA,standing,standing,22.59,4.15,,91.0,,0.0,21.0,27.93,100.0,21,56
2024-03-05 21:57:00+00:00,0.042,915.0,210.0,360.0,1005.0,generic,53.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,21.18,1.45,,90.0,,0.0,5.0,27.84,100.0,21,57
2024-03-05 21:58:00+00:00,0.027,742.0,334.0,519.0,965.0,generic,52.0,sedentary,miscellaneous,sitting_reclining_lying,19.93,1.48,,105.0,,0.0,0.0,27.81,100.0,21,58
2024-03-05 21:59:00+00:00,0.046,1176.0,500.0,671.0,1443.0,generic,48.0,LPA,sitting_reclining_lying,sitting_reclining_lying,16.81,2.3,,89.0,,0.0,5.0,27.77,100.0,21,59
2024-03-05 22:00:00+00:00,0.064,2142.0,1818.0,2425.0,3711.0,generic,81.0,MPA,standing,standing,13.88,5.93,,85.0,,0.0,15.0,27.8,100.0,22,0
2024-03-05 22:01:00+00:00,0.014,80.0,264.0,636.0,693.0,generic,44.0,sedentary,standing,sitting_reclining_lying,15.5,0.95,,111.0,,0.0,0.0,27.77,100.0,22,1
2024-03-05 22:02:00+00:00,0.04,1068.0,650.0,688.0,1427.0,still,45.0,MPA,standing,standing,12.27,3.39,,91.0,,0.0,19.0,27.83,100.0,22,2
2024-03-05 22:03:00+00:00,0.017,441.0,177.0,119.0,489.0,generic,39.0,LPA,sitting_reclining_lying,standing,12.07,2.06,,76.0,,0.0,0.0,28.19,100.0,22,3
2024-03-05 22:04:00+00:00,0.046,2193.0,2029.0,2219.0,3721.0,generic,84.0,LPA,standing,sitting_reclining_lying,11.45,2.27,,64.0,,0.0,7.0,28.52,100.0,22,4
2024-03-05 22:05:00+00:00,0.067,2408.0,1208.0,1914.0,3304.0,generic,105.0,LPA,sitting_reclining_lying,standing,12.03,2.98,,64.0,,0.0,25.0,28.71,100.0,22,5
2024-03-05 22:06:00+00:00,0.034,1492.0,617.0,644.0,1738.0,generic,89.0,sedentary,sitting_reclining_lying,miscellaneous,12.35,1.55,,64.0,,0.0,0.0,28.81,100.0,22,6
2024-03-05 22:07:00+00:00,0.045,928.0,973.0,1081.0,1725.0,generic,116.0,LPA,sitting_reclining_lying,standing,10.92,1.77,,68.0,,0.0,5.0,28.85,100.0,22,7
2024-03-05 22:08:00+00:00,0.113,4447.0,3619.0,3933.0,6952.0,generic,139.0,VPA,standing,standing,11.15,7.17,,87.0,,0.0,38.0,28.81,100.0,22,8
2024-03-05 22:09:00+00:00,0.057,2956.0,1821.0,1545.0,3800.0,generic,64.0,MPA,standing,standing,7.55,3.2,,90.0,,0.0,28.0,28.69,100.0,22,9
2024-03-05 22:10:00+00:00,0.099,2514.0,2995.0,2276.0,4524.0,walking,87.0,MPA,standing,standing,5.78,3.34,,77.0,,0.0,38.0,28.58,100.0,22,10
2024-03-05 22:11:00+00:00,0.035,898.0,1472.0,2507.0,3042.0,generic,71.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,5.98,1.53,,69.0,,0.0,0.0,28.47,100.0,22,11
2024-03-05 22:12:00+00:00,0.024,351.0,1055.0,1168.0,1612.0,generic,87.0,sedentary,standing,sitting_reclining_lying,4.43,0.95,,73.0,,0.0,0.0,28.4,100.0,22,12
2024-03-05 22:13:00+00:00,0.023,573.0,1184.0,1517.0,2007.0,generic,59.0,sedentary,standing,sitting_reclining_lying,4.44,1.35,,92.0,,0.0,0.0,28.33,100.0,22,13
2024-03-05 22:14:00+00:00,0.028,658.0,1287.0,2198.0,2630.0,generic,62.0,sedentary,standing,sitting_reclining_lying,4.59,1.18,,93.0,,0.0,0.0,28.31,100.0,22,14
2024-03-05 22:15:00+00:00,0.008,154.0,233.0,413.0,498.0,still,12.0,sedentary,standing,sitting_reclining_lying,4.46,0.95,,88.0,,0.0,0.0,28.31,100.0,22,15
2024-03-05 22:16:00+00:00,0.004,0.0,56.0,32.0,64.0,still,4.0,sedentary,standing,sitting_reclining_lying,3.53,0.95,,73.0,,0.0,0.0,28.24,100.0,22,16
2024-03-05 22:17:00+00:00,0.009,272.0,182.0,533.0,625.0,still,14.0,sedentary,standing,sitting_reclining_lying,3.34,1.03,,88.0,,0.0,0.0,28.2,100.0,22,17
2024-03-05 22:18:00+00:00,0.005,0.0,135.0,40.0,140.0,still,5.0,sedentary,standing,sitting_reclining_lying,3.35,0.95,,69.0,,0.0,0.0,28.06,100.0,22,18
2024-03-05 22:19:00+00:00,0.006,0.0,147.0,73.0,164.0,still,10.0,sedentary,standing,sitting_reclining_lying,2.94,0.95,,63.0,,0.0,0.0,27.98,100.0,22,19
2024-03-05 22:20:00+00:00,0.005,0.0,24.0,54.0,59.0,still,7.0,sedentary,standing,sitting_reclining_lying,2.75,0.95,,42.0,,0.0,0.0,27.97,100.0,22,20
