timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-05-09 14:53:00+00:00,0.015,476.0,353.0,771.0,972.0,walking,33.0,sedentary,sitting_reclining_lying,standing,0.0,1.53,,74.0,,0.0,6.0,29.35,100.0,14,53
2024-05-09 14:54:00+00:00,0.223,5164.0,3978.0,5046.0,8243.0,generic,130.0,VPA,standing,standing,0.0,8.45,,83.0,,0.0,65.0,29.2,100.0,14,54
2024-05-09 14:55:00+00:00,0.048,899.0,972.0,1243.0,1816.0,still,47.0,MPA,standing,standing,0.0,4.09,,66.0,,0.0,14.0,28.84,100.0,14,55
2024-05-09 14:56:00+00:00,0.005,74.0,46.0,62.0,106.0,still,5.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,48.0,,0.0,0.0,28.81,100.0,14,56
2024-05-09 14:57:00+00:00,0.032,577.0,642.0,1200.0,1478.0,still,53.0,LPA,standing,sitting_reclining_lying,0.0,2.52,,65.0,,0.0,11.0,28.96,100.0,14,57
2024-05-09 14:58:00+00:00,0.12,3843.0,3034.0,5186.0,7132.0,generic,141.0,MPA,standing,standing,0.0,4.96,,66.0,,0.0,59.0,28.85,100.0,14,58
2024-05-09 14:59:00+00:00,0.238,4600.0,4184.0,4645.0,7761.0,walking,149.0,VPA,standing,standing,0.0,6.17,,,,0.0,99.0,28.99,100.0,14,59
2024-05-09 15:00:00+00:00,0.235,5253.0,3855.0,4414.0,7870.0,walking,144.0,MPA,standing,standing,0.0,5.68,,79.0,,0.0,91.0,29.0,100.0,15,0
2024-05-09 15:01:00+00:00,0.192,3387.0,3510.0,3217.0,5843.0,walking,147.0,MPA,standing,standing,0.0,4.65,,67.0,,0.0,70.0,28.88,100.0,15,1
2024-05-09 15:02:00+00:00,0.224,5695.0,3731.0,3740.0,7767.0,walking,136.0,VPA,standing,standing,0.0,7.15,,,,0.0,75.0,28.77,100.0,15,2
2024-05-09 15:03:00+00:00,0.066,1615.0,1173.0,2606.0,3282.0,generic,97.0,LPA,standing,sitting_reclining_lying,0.0,2.96,,,,0.0,5.0,28.71,100.0,15,3
2024-05-09 15:04:00+00:00,0.061,1314.0,1303.0,3340.0,3818.0,generic,120.0,LPA,miscellaneous,sitting_reclining_lying,0.0,2.5,,75.0,,0.0,27.0,28.86,100.0,15,4
2024-05-09 15:05:00+00:00,0.082,2353.0,2584.0,2636.0,4377.0,generic,102.0,MPA,standing,standing,0.0,3.54,,72.0,,0.0,31.0,28.8,100.0,15,5
2024-05-09 15:06:00+00:00,0.179,2894.0,3530.0,5511.0,7155.0,walking,149.0,VPA,standing,standing,0.0,8.52,,67.0,,0.0,86.0,28.81,100.0,15,6
2024-05-09 15:07:00+00:00,0.195,4359.0,3347.0,2519.0,6045.0,walking,151.0,MPA,standing,standing,0.0,5.53,,55.0,,0.0,63.0,28.68,100.0,15,7
2024-05-09 15:08:00+00:00,0.208,2893.0,3432.0,3484.0,5682.0,walking,135.0,MPA,standing,standing,0.0,3.32,,65.0,,0.0,90.0,28.6,100.0,15,8
2024-05-09 15:09:00+00:00,0.189,3263.0,2453.0,3098.0,5124.0,walking,130.0,MPA,standing,standing,0.0,5.27,,105.0,,0.0,45.0,28.56,100.0,15,9
2024-05-09 15:10:00+00:00,0.145,3504.0,2746.0,4153.0,6088.0,generic,125.0,MPA,standing,standing,0.0,5.49,,114.0,,0.0,40.0,28.54,100.0,15,10
2024-05-09 15:11:00+00:00,0.193,3649.0,4321.0,5344.0,7781.0,generic,148.0,VPA,standing,standing,0.0,7.98,,103.0,,0.0,86.0,28.58,100.0,15,11
2024-05-09 15:12:00+00:00,0.146,2648.0,2180.0,2255.0,4104.0,walking,134.0,MPA,standing,standing,0.0,4.64,,94.0,,0.0,53.0,28.53,100.0,15,12
2024-05-09 15:13:00+00:00,0.172,2626.0,2462.0,2963.0,4662.0,walking,121.0,MPA,standing,standing,0.0,3.68,,101.0,,0.0,68.0,28.5,100.0,15,13
2024-05-09 15:14:00+00:00,0.018,221.0,628.0,280.0,722.0,still,15.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.85,,87.0,,0.0,0.0,28.32,100.0,15,14
2024-05-09 15:15:00+00:00,0.236,37.0,44.0,25.0,62.0,still,8.0,sedentary,,,0.0,0.95,,,,0.0,0.0,28.26,100.0,15,15
2024-05-09 15:16:00+00:00,0.032,579.0,756.0,937.0,1335.0,generic,56.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.16,,85.0,,0.0,6.0,28.25,100.0,15,16
2024-05-09 15:17:00+00:00,0.009,95.0,315.0,122.0,350.0,still,19.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,86.0,,0.0,6.0,28.28,100.0,15,17
2024-05-09 15:18:00+00:00,0.04,1204.0,1390.0,973.0,2080.0,generic,53.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.65,,83.0,,0.0,12.0,28.27,100.0,15,18
2024-05-09 15:19:00+00:00,0.017,465.0,760.0,466.0,1005.0,walking,31.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.27,,83.0,,0.0,0.0,28.56,100.0,15,19
2024-05-09 15:20:00+00:00,0.005,62.0,375.0,53.0,383.0,still,7.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,79.0,,0.0,0.0,28.69,100.0,15,20
2024-05-09 15:21:00+00:00,0.016,323.0,903.0,396.0,1037.0,still,23.0,LPA,sitting_reclining_lying,standing,0.0,1.72,,88.0,,0.0,9.0,28.61,100.0,15,21
2024-05-09 15:22:00+00:00,0.019,292.0,384.0,247.0,541.0,generic,61.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.23,,95.0,,0.0,21.0,28.75,100.0,15,22
2024-05-09 15:23:00+00:00,0.026,567.0,838.0,808.0,1294.0,walking,52.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.45,,82.0,,0.0,0.0,28.99,100.0,15,23
2024-05-09 15:24:00+00:00,0.01,62.0,261.0,598.0,655.0,walking,22.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,0.95,,81.0,,0.0,0.0,29.26,100.0,15,24
2024-05-09 15:25:00+00:00,0.027,553.0,665.0,647.0,1080.0,generic,84.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.29,,84.0,,0.0,5.0,29.52,100.0,15,25
2024-05-09 15:26:00+00:00,0.027,479.0,592.0,306.0,820.0,generic,64.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.04,,82.0,,0.0,6.0,29.71,100.0,15,26
2024-05-09 15:27:00+00:00,0.018,478.0,743.0,431.0,983.0,generic,55.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.61,,91.0,,0.0,0.0,29.76,100.0,15,27
2024-05-09 15:28:00+00:00,0.012,86.0,82.0,16.0,119.0,generic,43.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,88.0,,0.0,0.0,29.76,100.0,15,28
2024-05-09 15:29:00+00:00,0.022,514.0,376.0,279.0,695.0,generic,83.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.23,,80.0,,0.0,6.0,29.78,100.0,15,29
2024-05-09 15:30:00+00:00,0.014,98.0,81.0,2.0,127.0,generic,65.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,67.0,,0.0,7.0,29.95,100.0,15,30
2024-05-09 15:31:00+00:00,0.005,2.0,56.0,11.0,57.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,82.0,,0.0,0.0,30.06,100.0,15,31
2024-05-09 15:32:00+00:00,0.008,23.0,64.0,0.0,68.0,still,20.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,79.0,,0.0,0.0,30.01,100.0,15,32
2024-05-09 15:33:00+00:00,0.009,185.0,715.0,321.0,805.0,generic,16.0,sedentary,sitting_reclining_lying,standing,0.0,1.28,,75.0,,0.0,0.0,29.97,100.0,15,33
2024-05-09 15:34:00+00:00,0.018,339.0,399.0,318.0,612.0,generic,66.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.07,,74.0,,0.0,19.0,29.98,100.0,15,34
2024-05-09 15:35:00+00:00,0.013,46.0,144.0,2.0,151.0,generic,38.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,87.0,,0.0,0.0,29.96,100.0,15,35
2024-05-09 15:36:00+00:00,0.016,428.0,638.0,309.0,828.0,generic,56.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.29,,72.0,,0.0,0.0,29.94,100.0,15,36
2024-05-09 15:37:00+00:00,0.025,571.0,971.0,636.0,1293.0,generic,61.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.69,,66.0,,0.0,6.0,29.95,100.0,15,37
2024-05-09 15:38:00+00:00,0.031,1034.0,690.0,437.0,1317.0,generic,49.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.64,,73.0,,0.0,0.0,29.97,100.0,15,38
2024-05-09 15:39:00+00:00,0.039,1334.0,792.0,889.0,1788.0,generic,77.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.62,,72.0,,0.0,13.0,29.93,100.0,15,39
2024-05-09 15:40:00+00:00,0.054,997.0,1696.0,1572.0,2518.0,generic,74.0,MPA,standing,standing,0.0,4.26,,64.0,,0.0,7.0,29.79,100.0,15,40
2024-05-09 15:41:00+00:00,0.048,1446.0,1398.0,2922.0,3547.0,generic,75.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.47,,81.0,,0.0,12.0,30.07,100.0,15,41
2024-05-09 15:42:00+00:00,0.038,207.0,263.0,629.0,712.0,generic,94.0,LPA,standing,sitting_reclining_lying,0.0,1.88,,78.0,,0.0,17.0,30.11,100.0,15,42
2024-05-09 15:43:00+00:00,0.023,500.0,675.0,372.0,918.0,generic,29.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.02,,80.0,,0.0,0.0,30.13,100.0,15,43
2024-05-09 15:44:00+00:00,0.025,469.0,918.0,1565.0,1874.0,generic,54.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.66,,79.0,,0.0,0.0,30.06,100.0,15,44
2024-05-09 15:45:00+00:00,0.021,299.0,489.0,858.0,1031.0,generic,52.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.17,,90.0,,0.0,0.0,30.11,100.0,15,45
2024-05-09 15:46:00+00:00,0.038,1085.0,891.0,638.0,1542.0,generic,78.0,LPA,sitting_reclining_lying,standing,0.0,1.88,,89.0,,0.0,12.0,30.01,100.0,15,46
2024-05-09 15:47:00+00:00,0.024,616.0,800.0,653.0,1202.0,generic,50.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.29,,85.0,,0.0,11.0,29.97,100.0,15,47
2024-05-09 15:48:00+00:00,0.021,574.0,462.0,539.0,912.0,still,16.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.64,,83.0,,0.0,0.0,29.99,100.0,15,48
2024-05-09 15:49:00+00:00,0.024,851.0,773.0,765.0,1380.0,generic,27.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.86,,78.0,,0.0,0.0,29.88,100.0,15,49
2024-05-09 15:50:00+00:00,0.016,365.0,116.0,349.0,518.0,still,26.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.18,,81.0,,0.0,0.0,29.98,100.0,15,50
2024-05-09 15:51:00+00:00,0.03,1001.0,932.0,744.0,1556.0,still,44.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.47,,83.0,,0.0,0.0,29.61,100.0,15,51
2024-05-09 15:52:00+00:00,0.013,241.0,674.0,220.0,748.0,still,19.0,sedentary,sitting_reclining_lying,standing,0.0,1.28,,86.0,,0.0,0.0,29.48,100.0,15,52
2024-05-09 15:53:00+00:00,0.026,1339.0,1271.0,1547.0,2408.0,generic,50.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.46,,84.0,,0.0,0.0,29.66,100.0,15,53
2024-05-09 15:54:00+00:00,0.032,571.0,1102.0,1591.0,2017.0,generic,103.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.37,,83.0,,0.0,0.0,29.75,100.0,15,54
2024-05-09 15:55:00+00:00,0.038,731.0,1405.0,1566.0,2227.0,generic,74.0,MPA,standing,standing,0.0,3.06,,79.0,,0.0,0.0,29.66,100.0,15,55
2024-05-09 15:56:00+00:00,0.037,634.0,1554.0,1841.0,2491.0,generic,69.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.51,,84.0,,0.0,0.0,29.67,100.0,15,56
2024-05-09 15:57:00+00:00,0.015,200.0,199.0,67.0,289.0,generic,50.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.54,,78.0,,0.0,0.0,29.6,100.0,15,57
2024-05-09 15:58:00+00:00,0.024,643.0,642.0,387.0,987.0,generic,70.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.82,,71.0,,0.0,10.0,29.55,100.0,15,58
2024-05-09 15:59:00+00:00,0.016,307.0,512.0,364.0,699.0,still,32.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.76,,66.0,,0.0,0.0,29.54,100.0,15,59
2024-05-09 16:00:00+00:00,0.043,1425.0,1747.0,1584.0,2755.0,generic,70.0,LPA,sitting_reclining_lying,standing,0.0,2.28,,82.0,,0.0,12.0,29.53,100.0,16,0
2024-05-09 16:01:00+00:00,0.033,745.0,957.0,865.0,1489.0,generic,82.0,LPA,sitting_reclining_lying,standing,0.0,1.62,,85.0,,0.0,0.0,29.66,100.0,16,1
2024-05-09 16:02:00+00:00,0.066,1686.0,2126.0,2197.0,3491.0,generic,105.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.72,,81.0,,0.0,12.0,29.7,100.0,16,2
2024-05-09 16:03:00+00:00,0.026,493.0,1001.0,582.0,1258.0,generic,61.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.46,,81.0,,0.0,0.0,29.7,100.0,16,3
2024-05-09 16:04:00+00:00,0.234,0.0,0.0,0.0,0.0,still,0.0,sedentary,,,0.0,0.95,,,,0.0,0.0,29.65,100.0,16,4
2024-05-09 16:05:00+00:00,0.003,0.0,13.0,0.0,13.0,still,4.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,76.0,,0.0,0.0,29.67,100.0,16,5
2024-05-09 16:06:00+00:00,0.05,1708.0,2714.0,2149.0,3860.0,generic,93.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.38,,75.0,,0.0,19.0,29.62,100.0,16,6
2024-05-09 16:07:00+00:00,0.016,730.0,1260.0,778.0,1650.0,still,30.0,sedentary,sitting_reclining_lying,standing,0.0,1.3,,48.0,,0.0,6.0,29.6,100.0,16,7
2024-05-09 16:08:00+00:00,0.057,1180.0,1623.0,1989.0,2825.0,generic,85.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.97,,60.0,,0.0,22.0,29.64,100.0,16,8
2024-05-09 16:09:00+00:00,0.013,445.0,267.0,403.0,657.0,still,23.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.45,,82.0,,0.0,0.0,29.62,100.0,16,9
2024-05-09 16:10:00+00:00,0.166,5175.0,4348.0,3761.0,7735.0,walking,116.0,MPA,standing,standing,0.0,5.61,,82.0,,0.0,67.0,29.55,100.0,16,10
2024-05-09 16:11:00+00:00,0.086,1636.0,1820.0,2305.0,3361.0,walking,104.0,MPA,standing,standing,0.0,4.34,,94.0,,0.0,47.0,29.44,100.0,16,11
2024-05-09 16:12:00+00:00,0.005,38.0,32.0,32.0,59.0,still,6.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,84.0,,0.0,0.0,29.48,100.0,16,12
2024-05-09 16:13:00+00:00,0.032,1045.0,921.0,970.0,1697.0,still,32.0,MPA,standing,standing,0.0,4.08,,76.0,,0.0,6.0,29.67,100.0,16,13
2024-05-09 16:14:00+00:00,0.163,4222.0,3132.0,4638.0,7010.0,walking,134.0,MPA,standing,standing,0.0,4.85,,84.0,,0.0,86.0,29.65,100.0,16,14
2024-05-09 16:15:00+00:00,0.201,4800.0,4492.0,5360.0,8482.0,walking,147.0,MPA,standing,standing,0.01,5.28,,101.0,,0.0,93.0,29.91,100.0,16,15
2024-05-09 16:16:00+00:00,0.016,111.0,375.0,850.0,935.0,still,21.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.9,,93.0,,0.0,0.0,29.96,100.0,16,16
2024-05-09 16:17:00+00:00,0.016,376.0,426.0,558.0,796.0,still,20.0,sedentary,sitting_reclining_lying,miscellaneous,0.02,1.5,,83.0,,0.0,5.0,29.78,100.0,16,17
2024-05-09 16:18:00+00:00,0.025,549.0,668.0,799.0,1177.0,generic,31.0,sedentary,sitting_reclining_lying,standing,0.04,1.59,,79.0,,0.0,0.0,29.57,100.0,16,18
2024-05-09 16:19:00+00:00,0.03,770.0,915.0,1719.0,2094.0,generic,44.0,LPA,sitting_reclining_lying,miscellaneous,0.03,2.4,,79.0,,0.0,0.0,29.73,100.0,16,19
2024-05-09 16:20:00+00:00,0.035,963.0,938.0,994.0,1671.0,generic,68.0,sedentary,sitting_reclining_lying,standing,0.02,1.5,,76.0,,0.0,0.0,29.63,100.0,16,20
2024-05-09 16:21:00+00:00,0.026,84.0,220.0,50.0,240.0,generic,90.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.19,,85.0,,0.0,43.0,29.59,100.0,16,21
2024-05-09 16:22:00+00:00,0.019,439.0,292.0,356.0,636.0,generic,46.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.52,,84.0,,0.0,0.0,29.55,100.0,16,22
2024-05-09 16:23:00+00:00,0.08,1375.0,2235.0,2324.0,3505.0,generic,75.0,VPA,standing,standing,0.0,6.63,,102.0,,0.0,22.0,29.54,100.0,16,23
2024-05-09 16:24:00+00:00,0.016,46.0,143.0,2.0,150.0,generic,72.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,89.0,,0.0,11.0,29.47,100.0,16,24
2024-05-09 16:25:00+00:00,0.021,172.0,415.0,458.0,641.0,generic,104.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.09,,81.0,,0.0,29.0,29.41,100.0,16,25
2024-05-09 16:26:00+00:00,0.022,293.0,454.0,210.0,579.0,generic,62.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.37,,84.0,,0.0,0.0,29.31,100.0,16,26
2024-05-09 16:27:00+00:00,0.021,291.0,343.0,303.0,542.0,still,35.0,LPA,sitting_reclining_lying,miscellaneous,0.02,1.87,,88.0,,0.0,0.0,29.38,100.0,16,27
2024-05-09 16:28:00+00:00,0.024,385.0,768.0,652.0,1078.0,generic,88.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.24,,83.0,,0.0,22.0,29.45,100.0,16,28
2024-05-09 16:29:00+00:00,0.168,5036.0,4160.0,3194.0,7271.0,generic,134.0,MPA,standing,standing,0.0,4.37,,94.0,,0.0,66.0,29.5,100.0,16,29
2024-05-09 16:30:00+00:00,0.091,1983.0,2103.0,1719.0,3363.0,generic,122.0,LPA,standing,sitting_reclining_lying,0.01,2.87,,84.0,,0.0,24.0,29.47,100.0,16,30
2024-05-09 16:31:00+00:00,0.121,1859.0,1780.0,2317.0,3463.0,walking,132.0,MPA,standing,standing,0.02,3.38,,86.0,,0.0,59.0,29.48,100.0,16,31
2024-05-09 16:32:00+00:00,0.066,1114.0,1424.0,2002.0,2697.0,generic,122.0,LPA,standing,sitting_reclining_lying,0.03,1.9,,92.0,,0.0,29.0,29.46,100.0,16,32
2024-05-09 16:33:00+00:00,0.024,190.0,370.0,787.0,890.0,still,24.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,1.95,,96.0,,0.0,5.0,29.59,100.0,16,33
2024-05-09 16:34:00+00:00,0.064,2250.0,2136.0,1698.0,3536.0,generic,70.0,MPA,standing,standing,0.01,3.29,,73.0,,0.0,7.0,29.57,100.0,16,34
2024-05-09 16:35:00+00:00,0.017,179.0,145.0,737.0,772.0,walking,37.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.42,,84.0,,0.0,0.0,29.56,100.0,16,35
2024-05-09 16:36:00+00:00,0.145,2671.0,2750.0,2917.0,4817.0,walking,125.0,MPA,standing,standing,0.0,4.42,,71.0,,0.0,58.0,29.57,100.0,16,36
2024-05-09 16:37:00+00:00,0.129,1429.0,1736.0,1721.0,2831.0,walking,144.0,MPA,standing,standing,0.03,3.4,,106.0,,0.0,57.0,29.54,100.0,16,37
2024-05-09 16:38:00+00:00,0.042,991.0,1064.0,1417.0,2030.0,generic,47.0,MPA,standing,standing,0.03,3.19,,141.0,,0.0,23.0,29.48,100.0,16,38
2024-05-09 16:39:00+00:00,0.039,924.0,2034.0,1296.0,2582.0,generic,64.0,LPA,sitting_reclining_lying,miscellaneous,0.03,2.64,,132.0,,0.0,11.0,29.44,100.0,16,39
2024-05-09 16:40:00+00:00,0.015,431.0,766.0,612.0,1071.0,still,17.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.26,,109.0,,0.0,7.0,29.46,100.0,16,40
2024-05-09 16:41:00+00:00,0.011,320.0,412.0,359.0,633.0,still,19.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,82.0,,0.0,0.0,29.4,100.0,16,41
2024-05-09 16:42:00+00:00,0.021,490.0,1100.0,765.0,1426.0,generic,57.0,sedentary,sitting_reclining_lying,standing,0.01,1.3,,70.0,,0.0,0.0,29.42,100.0,16,42
2024-05-09 16:43:00+00:00,0.015,195.0,198.0,142.0,312.0,generic,59.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.01,1.58,,85.0,,0.0,5.0,29.39,100.0,16,43
2024-05-09 16:44:00+00:00,0.041,860.0,1501.0,1060.0,2028.0,generic,94.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.55,,83.0,,0.0,18.0,29.38,100.0,16,44
2024-05-09 16:45:00+00:00,0.007,20.0,272.0,96.0,289.0,still,17.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,81.0,,0.0,0.0,29.48,100.0,16,45
2024-05-09 16:46:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,74.0,,0.0,0.0,29.46,100.0,16,46
2024-05-09 16:47:00+00:00,0.03,1244.0,1335.0,1308.0,2245.0,generic,70.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.61,,74.0,,0.0,9.0,29.37,100.0,16,47
2024-05-09 16:48:00+00:00,0.211,4801.0,4365.0,4339.0,7805.0,walking,139.0,VPA,standing,standing,0.0,8.17,,82.0,,0.0,94.0,29.43,100.0,16,48
2024-05-09 16:49:00+00:00,0.166,2692.0,1962.0,1557.0,3677.0,walking,120.0,LPA,standing,sitting_reclining_lying,0.02,2.5,,108.0,,0.0,93.0,29.41,100.0,16,49
2024-05-09 16:50:00+00:00,0.114,2431.0,1968.0,2009.0,3717.0,generic,128.0,MPA,standing,standing,0.01,4.05,,102.0,,0.0,49.0,29.39,100.0,16,50
2024-05-09 16:51:00+00:00,0.034,210.0,933.0,1438.0,1726.0,generic,115.0,sedentary,standing,sitting_reclining_lying,0.02,1.5,,88.0,,0.0,6.0,29.29,100.0,16,51
2024-05-09 16:52:00+00:00,0.047,518.0,1354.0,2124.0,2571.0,generic,133.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,1.6,,91.0,,0.0,19.0,29.55,100.0,16,52
2024-05-09 16:53:00+00:00,0.034,760.0,603.0,548.0,1114.0,walking,79.0,LPA,miscellaneous,sitting_reclining_lying,0.02,1.95,,87.0,,0.0,10.0,29.67,100.0,16,53
2024-05-09 16:54:00+00:00,0.048,1367.0,846.0,2335.0,2834.0,generic,104.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.28,,86.0,,0.0,0.0,29.65,100.0,16,54
2024-05-09 16:55:00+00:00,0.071,1403.0,2211.0,3389.0,4282.0,generic,112.0,LPA,miscellaneous,sitting_reclining_lying,0.02,2.44,,82.0,,0.0,31.0,29.64,100.0,16,55
2024-05-09 16:56:00+00:00,0.038,677.0,725.0,1417.0,1729.0,walking,104.0,sedentary,sitting_reclining_lying,miscellaneous,0.03,1.56,,80.0,,0.0,7.0,29.78,100.0,16,56
2024-05-09 16:57:00+00:00,0.178,1938.0,2657.0,2520.0,4143.0,walking,142.0,MPA,standing,standing,0.03,3.18,,93.0,,0.0,83.0,29.97,100.0,16,57
2024-05-09 16:58:00+00:00,0.232,4841.0,2648.0,2117.0,5910.0,walking,133.0,MPA,standing,standing,0.01,4.99,,107.0,,0.0,95.0,29.79,100.0,16,58
2024-05-09 16:59:00+00:00,0.019,553.0,718.0,713.0,1153.0,still,28.0,LPA,sitting_reclining_lying,standing,0.01,2.31,,100.0,,0.0,13.0,29.26,100.0,16,59
2024-05-09 17:00:00+00:00,0.01,172.0,82.0,170.0,255.0,still,7.0,LPA,sitting_reclining_lying,miscellaneous,0.03,1.6,,83.0,,0.0,0.0,29.16,100.0,17,0
2024-05-09 17:01:00+00:00,0.007,75.0,146.0,5.0,164.0,generic,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,84.0,,0.0,0.0,29.34,100.0,17,1
2024-05-09 17:02:00+00:00,0.09,2033.0,1723.0,1598.0,3107.0,generic,107.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.62,,93.0,,0.0,52.0,29.37,100.0,17,2
2024-05-09 17:03:00+00:00,0.087,1018.0,763.0,1170.0,1728.0,walking,113.0,LPA,standing,sitting_reclining_lying,0.01,2.59,,99.0,,0.0,27.0,29.36,100.0,17,3
2024-05-09 17:04:00+00:00,0.206,5157.0,3301.0,2321.0,6548.0,walking,144.0,MPA,standing,standing,0.01,5.19,,100.0,,0.0,83.0,29.32,100.0,17,4
2024-05-09 17:05:00+00:00,0.09,2165.0,1561.0,1561.0,3092.0,generic,103.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.97,,89.0,,0.0,0.0,29.28,100.0,17,5
2024-05-09 17:06:00+00:00,0.066,1242.0,543.0,1563.0,2068.0,walking,61.0,MPA,standing,standing,0.01,3.2,,95.0,,0.0,11.0,29.31,100.0,17,6
2024-05-09 17:07:00+00:00,0.019,186.0,79.0,342.0,397.0,walking,42.0,sedentary,standing,sitting_reclining_lying,0.02,0.98,,90.0,,0.0,0.0,29.47,100.0,17,7
2024-05-09 17:08:00+00:00,0.069,2189.0,1059.0,2528.0,3507.0,generic,104.0,MPA,standing,standing,0.03,3.31,,88.0,,0.0,19.0,29.74,100.0,17,8
2024-05-09 17:09:00+00:00,0.099,1599.0,2576.0,3956.0,4984.0,walking,127.0,MPA,standing,standing,0.0,3.08,,96.0,,0.0,38.0,29.96,100.0,17,9
2024-05-09 17:10:00+00:00,0.164,3091.0,2988.0,3348.0,5448.0,walking,142.0,MPA,standing,standing,0.0,3.02,,96.0,,0.0,76.0,30.17,100.0,17,10
2024-05-09 17:11:00+00:00,0.154,3079.0,1586.0,2611.0,4337.0,walking,134.0,MPA,standing,standing,0.02,3.46,,106.0,,0.0,77.0,30.08,100.0,17,11
